Date,Equity
2008-09-04,10170.899404511845
2008-09-05,10170.899404511845
2008-09-08,10165.81395480959
2008-09-09,9532.748862449145
2008-09-10,9532.748862449145
2008-09-11,9532.748862449145
2008-09-12,9532.748862449145
2008-09-15,9532.748862449145
2008-09-16,9532.748862449145
2008-09-17,9532.748862449145
2008-09-18,9532.748862449145
2008-09-19,9532.748862449145
2008-09-22,9527.98248801792
2008-09-23,9461.393212371828
2008-09-24,9418.09458563855
2008-09-25,9418.09458563855
2008-09-26,9413.38553834573
2008-09-29,9275.091761007672
2008-09-30,9275.091761007672
2008-10-01,9275.091761007672
2008-10-02,9275.091761007672
2008-10-03,9275.091761007672
2008-10-06,9275.091761007672
2008-10-07,9275.091761007672
2008-10-08,9270.454215127169
2008-10-09,8382.72939694796
2008-10-10,8382.72939694796
2008-10-13,8382.72939694796
2008-10-14,8382.72939694796
2008-10-15,8382.72939694796
2008-10-16,8382.72939694796
2008-10-17,8382.72939694796
2008-10-20,8382.72939694796
2008-10-21,8382.72939694796
2008-10-22,8382.72939694796
2008-10-23,8382.72939694796
2008-10-24,8382.72939694796
2008-10-27,8382.72939694796
2008-10-28,8382.72939694796
2008-10-29,8382.72939694796
2008-10-30,8382.72939694796
2008-10-31,8382.72939694796
2008-11-03,8382.72939694796
2008-11-04,8382.72939694796
2008-11-05,8382.72939694796
2008-11-06,8382.72939694796
2008-11-07,8382.72939694796
2008-11-10,8382.72939694796
2008-11-11,8382.72939694796
2008-11-12,8382.72939694796
2008-11-13,8382.72939694796
2008-11-14,8382.72939694796
2008-11-17,8382.72939694796
2008-11-18,8382.72939694796
2008-11-19,8382.72939694796
2008-11-20,8382.72939694796
2008-11-21,8382.72939694796
2008-11-24,8382.72939694796
2008-11-25,8382.72939694796
2008-11-26,8382.72939694796
2008-11-27,8382.72939694796
2008-11-28,8382.72939694796
2008-12-01,8382.72939694796
2008-12-02,8382.72939694796
2008-12-03,8382.72939694796
2008-12-04,8382.72939694796
2008-12-05,8382.72939694796
2008-12-08,8382.72939694796
2008-12-09,8382.72939694796
2008-12-10,8382.72939694796
2008-12-11,8382.72939694796
2008-12-12,8382.72939694796
2008-12-15,8382.72939694796
2008-12-16,8382.72939694796
2008-12-17,8382.72939694796
2008-12-18,8382.72939694796
2008-12-19,8382.72939694796
2008-12-22,8382.72939694796
2008-12-23,8382.72939694796
2008-12-24,8382.72939694796
2008-12-25,8382.72939694796
2008-12-26,8382.72939694796
2008-12-29,8382.72939694796
2008-12-30,8382.72939694796
2008-12-31,8382.72939694796
2009-01-01,8382.72939694796
2009-01-02,8382.72939694796
2009-01-05,8382.72939694796
2009-01-06,8382.72939694796
2009-01-07,8382.72939694796
2009-01-08,8382.72939694796
2009-01-09,8382.72939694796
2009-01-12,8382.72939694796
2009-01-13,8382.72939694796
2009-01-14,8382.72939694796
2009-01-15,8382.72939694796
2009-01-16,8382.72939694796
2009-01-19,8382.72939694796
2009-01-20,8382.72939694796
2009-01-21,8382.72939694796
2009-01-22,8382.72939694796
2009-01-23,8382.72939694796
2009-01-26,8382.72939694796
2009-01-27,8382.72939694796
2009-01-28,8382.72939694796
2009-01-29,8382.72939694796
2009-01-30,8382.72939694796
2009-02-02,8382.72939694796
2009-02-03,8382.72939694796
2009-02-04,8382.72939694796
2009-02-05,8382.72939694796
2009-02-06,8382.72939694796
2009-02-09,8382.72939694796
2009-02-10,8382.72939694796
2009-02-11,8382.72939694796
2009-02-12,8382.72939694796
2009-02-13,8382.72939694796
2009-02-16,8382.72939694796
2009-02-17,8382.72939694796
2009-02-18,8382.72939694796
2009-02-19,8382.72939694796
2009-02-20,8382.72939694796
2009-02-23,8382.72939694796
2009-02-24,8382.72939694796
2009-02-25,8382.72939694796
2009-02-26,8382.72939694796
2009-02-27,8382.72939694796
2009-03-02,8382.72939694796
2009-03-03,8382.72939694796
2009-03-04,8382.72939694796
2009-03-05,8382.72939694796
2009-03-06,8382.72939694796
2009-03-09,8382.72939694796
2009-03-10,8382.72939694796
2009-03-11,8382.72939694796
2009-03-12,8382.72939694796
2009-03-13,8382.72939694796
2009-03-16,8382.72939694796
2009-03-17,8382.72939694796
2009-03-18,8382.72939694796
2009-03-19,8382.72939694796
2009-03-20,8382.72939694796
2009-03-23,8382.72939694796
2009-03-24,8382.72939694796
2009-03-25,8382.72939694796
2009-03-26,8382.72939694796
2009-03-27,8382.72939694796
2009-03-30,8382.72939694796
2009-03-31,8382.72939694796
2009-04-01,8382.72939694796
2009-04-02,8382.72939694796
2009-04-03,8382.72939694796
2009-04-06,8382.72939694796
2009-04-07,8382.72939694796
2009-04-08,8382.72939694796
2009-04-09,8382.72939694796
2009-04-10,8382.72939694796
2009-04-13,8382.72939694796
2009-04-14,8382.72939694796
2009-04-15,8382.72939694796
2009-04-16,8382.72939694796
2009-04-17,8382.72939694796
2009-04-20,8382.72939694796
2009-04-21,8382.72939694796
2009-04-22,8382.72939694796
2009-04-23,8382.72939694796
2009-04-24,8382.72939694796
2009-04-27,8382.72939694796
2009-04-28,8382.72939694796
2009-04-29,8382.72939694796
2009-04-30,8382.72939694796
2009-05-01,8382.72939694796
2009-05-04,8382.72939694796
2009-05-05,8382.72939694796
2009-05-06,8382.72939694796
2009-05-07,8382.72939694796
2009-05-08,8382.72939694796
2009-05-11,8382.72939694796
2009-05-12,8382.72939694796
2009-05-13,8382.72939694796
2009-05-14,8382.72939694796
2009-05-15,8382.72939694796
2009-05-18,8382.72939694796
2009-05-19,8382.72939694796
2009-05-20,8382.72939694796
2009-05-21,8382.72939694796
2009-05-22,8382.72939694796
2009-05-25,8382.72939694796
2009-05-26,8382.72939694796
2009-05-27,8382.72939694796
2009-05-28,8382.72939694796
2009-05-29,8382.72939694796
2009-06-01,8382.72939694796
2009-06-02,8382.72939694796
2009-06-03,8382.72939694796
2009-06-04,8382.72939694796
2009-06-05,8382.72939694796
2009-06-08,8382.72939694796
2009-06-09,8382.72939694796
2009-06-10,8382.72939694796
2009-06-11,8382.72939694796
2009-06-12,8382.72939694796
2009-06-15,8382.72939694796
2009-06-16,8382.72939694796
2009-06-17,8382.72939694796
2009-06-18,8382.72939694796
2009-06-19,8382.72939694796
2009-06-22,8382.72939694796
2009-06-23,8382.72939694796
2009-06-24,8382.72939694796
2009-06-25,8382.72939694796
2009-06-26,8382.72939694796
2009-06-29,8382.72939694796
2009-06-30,8382.72939694796
2009-07-01,8382.72939694796
2009-07-02,8382.72939694796
2009-07-03,8382.72939694796
2009-07-06,8382.72939694796
2009-07-07,8382.72939694796
2009-07-08,8382.72939694796
2009-07-09,8382.72939694796
2009-07-10,8382.72939694796
2009-07-13,8382.72939694796
2009-07-14,8382.72939694796
2009-07-15,8382.72939694796
2009-07-16,8382.72939694796
2009-07-17,8382.72939694796
2009-07-20,8382.72939694796
2009-07-21,8382.72939694796
2009-07-22,8382.72939694796
2009-07-23,8382.72939694796
2009-07-24,8382.72939694796
2009-07-27,8382.72939694796
2009-07-28,8382.72939694796
2009-07-29,8382.72939694796
2009-07-30,8382.72939694796
2009-07-31,8382.72939694796
2009-08-03,8378.538032249486
2009-08-04,8383.006929257817
2009-08-05,8378.41430160292
2009-08-06,8351.676626315197
2009-08-07,8351.676626315197
2009-08-10,8351.676626315197
2009-08-11,8351.676626315197
2009-08-12,8347.50078800204
2009-08-13,8381.987948609978
2009-08-14,8341.401858218083
2009-08-17,8277.716613931832
2009-08-18,8277.716613931832
2009-08-19,8273.577755624867
2009-08-20,8277.11696237357
2009-08-21,8312.365324426935
2009-08-24,8296.191569772822
2009-08-25,8286.828126396902
2009-08-26,8286.828126396902
2009-08-27,8286.828126396902
2009-08-28,8282.684712333705
2009-08-31,8268.558407003307
2009-09-01,8268.558407003307
2009-09-02,8268.558407003307
2009-09-03,8264.424127799806
2009-09-04,8282.11702615903
2009-09-07,8277.97596764595
2009-09-08,8376.797618070637
2009-09-09,8402.106767661317
2009-09-10,8421.319710279884
2009-09-11,8420.582999789372
2009-09-14,8452.791771162174
2009-09-15,8448.565375276594
2009-09-16,8472.148436552758
2009-09-17,8484.247403080031
2009-09-18,8474.502596688646
2009-09-21,8451.828202938339
2009-09-22,8451.828202938339
2009-09-23,8447.60228883687
2009-09-24,8400.19766211139
2009-09-25,8400.19766211139
2009-09-28,8395.997563280334
2009-09-29,8374.630626671831
2009-09-30,8374.630626671831
2009-10-01,8370.443311358496
2009-10-02,8408.893057742276
2009-10-05,8404.688611213405
2009-10-06,8440.000674120754
2009-10-07,8434.16351727277
2009-10-08,8469.87012193162
2009-10-09,8465.635186870655
2009-10-12,8495.146696254655
2009-10-13,8490.899122906529
2009-10-14,8539.949944223143
2009-10-15,8553.605347218245
2009-10-16,8526.144837847394
2009-10-19,8554.356329346594
2009-10-20,8550.07915118192
2009-10-21,8587.147520749033
2009-10-22,8582.853946988658
2009-10-23,8564.669841750268
2009-10-26,8475.322027689923
2009-10-27,8475.322027689923
2009-10-28,8475.322027689923
2009-10-29,8475.322027689923
2009-10-30,8471.084366676077
2009-11-02,8490.469823548177
2009-11-03,8486.224588636403
2009-11-04,8561.104992408693
2009-11-05,8556.824439912489
2009-11-06,8540.036634499265
2009-11-09,8626.791850127682
2009-11-10,8622.47845420262
2009-11-11,8614.807223209613
2009-11-12,8614.807223209613
2009-11-13,8614.807223209613
2009-11-16,8610.499819598008
2009-11-17,8548.920804725516
2009-11-18,8588.765111072398
2009-11-19,8584.470728516862
2009-11-20,8550.011494124625
2009-11-23,8550.011494124625
2009-11-24,8545.736488377563
2009-11-25,8637.291336936001
2009-11-26,8548.376264049539
2009-11-27,8554.347662960052
2009-11-30,8550.070489128573
2009-12-01,8579.051575069261
2009-12-02,8567.537270405774
2009-12-03,8560.800430639474
2009-12-04,8560.800430639474
2009-12-07,8560.800430639474
2009-12-08,8560.800430639474
2009-12-09,8560.800430639474
2009-12-10,8556.520030424155
2009-12-11,8487.829465249024
2009-12-14,8487.829465249024
2009-12-15,8483.5855505164
2009-12-16,8469.973015608553
2009-12-17,8469.973015608553
2009-12-18,8469.973015608553
2009-12-21,8465.73802910075
2009-12-22,8442.296534592062
2009-12-23,8442.296534592062
2009-12-24,8438.075386324766
2009-12-25,8446.333212183215
2009-12-28,8432.237478707535
2009-12-29,8409.253812002851
2009-12-30,8409.253812002851
2009-12-31,8409.253812002851
2010-01-01,8409.253812002851
2010-01-04,8405.04918509685
2010-01-05,8371.17244854616
2010-01-06,8389.143721726228
2010-01-07,8384.949149865366
2010-01-08,8435.077320288003
2010-01-11,8430.85978162786
2010-01-12,8410.697918434007
2010-01-13,8433.93176970834
2010-01-14,8429.714803823486
2010-01-15,8361.936488428513
2010-01-18,8361.936488428513
2010-01-19,8357.755520184299
2010-01-20,8253.087540831682
2010-01-21,8253.087540831682
2010-01-22,8253.087540831682
2010-01-25,8248.960997061267
2010-01-26,8209.369620942422
2010-01-27,8175.261857438439
2010-01-28,8175.261857438439
2010-01-29,8175.261857438439
2010-02-01,8175.261857438439
2010-02-02,8171.17422650972
2010-02-03,8127.097267089943
2010-02-04,8031.252596647354
2010-02-05,8031.252596647354
2010-02-08,8031.252596647354
2010-02-09,8031.252596647354
2010-02-10,8027.236970349031
2010-02-11,7981.38036398403
2010-02-12,7981.38036398403
2010-02-15,7981.38036398403
2010-02-16,7981.38036398403
2010-02-17,7981.38036398403
2010-02-18,7981.38036398403
2010-02-19,7981.38036398403
2010-02-22,7981.38036398403
2010-02-23,7981.38036398403
2010-02-24,7981.38036398403
2010-02-25,7981.38036398403
2010-02-26,7981.38036398403
2010-03-01,7981.38036398403
2010-03-02,7981.38036398403
2010-03-03,7981.38036398403
2010-03-04,7981.38036398403
2010-03-05,7981.38036398403
2010-03-08,7981.38036398403
2010-03-09,7981.38036398403
2010-03-10,7981.38036398403
2010-03-11,7981.38036398403
2010-03-12,7977.3896738020385
2010-03-15,7919.6468177499
2010-03-16,7919.6468177499
2010-03-17,7915.686994341026
2010-03-18,7839.740559533116
2010-03-19,7839.740559533116
2010-03-22,7839.740559533116
2010-03-23,7839.740559533116
2010-03-24,7839.740559533116
2010-03-25,7839.740559533116
2010-03-26,7839.740559533116
2010-03-29,7839.740559533116
2010-03-30,7839.740559533116
2010-03-31,7839.740559533116
2010-04-01,7839.740559533116
2010-04-02,7839.740559533116
2010-04-05,7839.740559533116
2010-04-06,7839.740559533116
2010-04-07,7839.740559533116
2010-04-08,7839.740559533116
2010-04-09,7839.740559533116
2010-04-12,7839.740559533116
2010-04-13,7839.740559533116
2010-04-14,7839.740559533116
2010-04-15,7839.740559533116
2010-04-16,7839.740559533116
2010-04-19,7839.740559533116
2010-04-20,7839.740559533116
2010-04-21,7839.740559533116
2010-04-22,7839.740559533116
2010-04-23,7839.740559533116
2010-04-26,7839.740559533116
2010-04-27,7839.740559533116
2010-04-28,7839.740559533116
2010-04-29,7839.740559533116
2010-04-30,7839.740559533116
2010-05-03,7839.740559533116
2010-05-04,7839.740559533116
2010-05-05,7839.740559533116
2010-05-06,7839.740559533116
2010-05-07,7839.740559533116
2010-05-10,7839.740559533116
2010-05-11,7839.740559533116
2010-05-12,7839.740559533116
2010-05-13,7839.740559533116
2010-05-14,7839.740559533116
2010-05-17,7839.740559533116
2010-05-18,7839.740559533116
2010-05-19,7839.740559533116
2010-05-20,7839.740559533116
2010-05-21,7839.740559533116
2010-05-24,7839.740559533116
2010-05-25,7839.740559533116
2010-05-26,7839.740559533116
2010-05-27,7839.740559533116
2010-05-28,7839.740559533116
2010-05-31,7839.740559533116
2010-06-01,7839.740559533116
2010-06-02,7839.740559533116
2010-06-03,7839.740559533116
2010-06-04,7839.740559533116
2010-06-07,7839.740559533116
2010-06-08,7839.740559533116
2010-06-09,7839.740559533116
2010-06-10,7839.740559533116
2010-06-11,7839.740559533116
2010-06-14,7839.740559533116
2010-06-15,7839.740559533116
2010-06-16,7839.740559533116
2010-06-17,7839.740559533116
2010-06-18,7839.740559533116
2010-06-21,7839.740559533116
2010-06-22,7839.740559533116
2010-06-23,7839.740559533116
2010-06-24,7839.740559533116
2010-06-25,7839.740559533116
2010-06-28,7839.740559533116
2010-06-29,7839.740559533116
2010-06-30,7839.740559533116
2010-07-01,7839.740559533116
2010-07-02,7839.740559533116
2010-07-05,7839.740559533116
2010-07-06,7839.740559533116
2010-07-07,7839.740559533116
2010-07-08,7839.740559533116
2010-07-09,7839.740559533116
2010-07-12,7839.740559533116
2010-07-13,7839.740559533116
2010-07-14,7839.740559533116
2010-07-15,7839.740559533116
2010-07-16,7839.740559533116
2010-07-19,7839.740559533116
2010-07-20,7839.740559533116
2010-07-21,7839.740559533116
2010-07-22,7839.740559533116
2010-07-23,7839.740559533116
2010-07-26,7839.740559533116
2010-07-27,7839.740559533116
2010-07-28,7839.740559533116
2010-07-29,7839.740559533116
2010-07-30,7839.740559533116
2010-08-02,7839.740559533116
2010-08-03,7839.740559533116
2010-08-04,7839.740559533116
2010-08-05,7839.740559533116
2010-08-06,7839.740559533116
2010-08-09,7839.740559533116
2010-08-10,7839.740559533116
2010-08-11,7839.740559533116
2010-08-12,7839.740559533116
2010-08-13,7839.740559533116
2010-08-16,7839.740559533116
2010-08-17,7839.740559533116
2010-08-18,7839.740559533116
2010-08-19,7839.740559533116
2010-08-20,7839.740559533116
2010-08-23,7839.740559533116
2010-08-24,7839.740559533116
2010-08-25,7839.740559533116
2010-08-26,7839.740559533116
2010-08-27,7839.740559533116
2010-08-30,7839.740559533116
2010-08-31,7839.740559533116
2010-09-01,7839.740559533116
2010-09-02,7839.740559533116
2010-09-03,7839.740559533116
2010-09-06,7839.740559533116
2010-09-07,7839.740559533116
2010-09-08,7839.740559533116
2010-09-09,7839.740559533116
2010-09-10,7839.740559533116
2010-09-13,7839.740559533116
2010-09-14,7839.740559533116
2010-09-15,7839.740559533116
2010-09-16,7839.740559533116
2010-09-17,7839.740559533116
2010-09-20,7839.740559533116
2010-09-21,7839.740559533116
2010-09-22,7839.740559533116
2010-09-23,7839.740559533116
2010-09-24,7839.740559533116
2010-09-27,7839.740559533116
2010-09-28,7839.740559533116
2010-09-29,7839.740559533116
2010-09-30,7839.740559533116
2010-10-01,7839.740559533116
2010-10-04,7839.740559533116
2010-10-05,7839.740559533116
2010-10-06,7839.740559533116
2010-10-07,7835.82068925335
2010-10-08,7840.293302535204
2010-10-11,7868.188817335435
2010-10-12,7813.172495557768
2010-10-13,7829.898287665289
2010-10-14,7825.983338521457
2010-10-15,7884.462250150337
2010-10-18,7823.894813213656
2010-10-19,7804.047869098813
2010-10-20,7804.047869098813
2010-10-21,7804.047869098813
2010-10-22,7800.145845164264
2010-10-25,7811.458588937344
2010-10-26,7807.552859642876
2010-10-27,7754.369067262887
2010-10-28,7707.745155998247
2010-10-29,7707.745155998247
2010-11-01,7707.745155998247
2010-11-02,7703.891283420248
2010-11-03,7769.042037807421
2010-11-04,7765.1575167885185
2010-11-05,7820.313374788775
2010-11-08,7736.204164802084
2010-11-09,7618.190678518434
2010-11-10,7618.190678518434
2010-11-11,7618.190678518434
2010-11-12,7618.190678518434
2010-11-15,7618.190678518434
2010-11-16,7618.190678518434
2010-11-17,7618.190678518434
2010-11-18,7618.190678518434
2010-11-19,7614.381583179175
2010-11-22,7662.78664430147
2010-11-23,7582.950425782629
2010-11-24,7458.010176459943
2010-11-25,7458.010176459943
2010-11-26,7458.010176459943
2010-11-29,7458.010176459943
2010-11-30,7458.010176459943
2010-12-01,7458.010176459943
2010-12-02,7458.010176459943
2010-12-03,7454.281171371714
2010-12-06,7566.243139252958
2010-12-07,7493.106083516482
2010-12-08,7465.502174195626
2010-12-09,7465.502174195626
2010-12-10,7461.769423108529
2010-12-13,7432.687311531182
2010-12-14,7432.687311531182
2010-12-15,7428.970967875417
2010-12-16,7348.726456361377
2010-12-17,7348.726456361377
2010-12-20,7345.052093133197
2010-12-21,7315.125263292799
2010-12-22,7315.125263292799
2010-12-23,7315.125263292799
2010-12-24,7315.125263292799
2010-12-27,7315.125263292799
2010-12-28,7315.125263292799
2010-12-29,7315.125263292799
2010-12-30,7315.125263292799
2010-12-31,7311.467700661153
2011-01-03,7342.557153518763
2011-01-04,7341.968699427155
2011-01-05,7318.612659041956
2011-01-06,7318.612659041956
2011-01-07,7318.612659041956
2011-01-10,7318.612659041956
2011-01-11,7318.612659041956
2011-01-12,7314.953352712436
2011-01-13,7395.844530618203
2011-01-14,7521.47875518846
2011-01-17,7536.660096618414
2011-01-18,7482.201219824399
2011-01-19,7531.324146750672
2011-01-20,7527.558484677297
2011-01-21,7536.474672650843
2011-01-24,7620.785246982358
2011-01-25,7634.497790363795
2011-01-26,7657.971235630528
2011-01-27,7671.39810302292
2011-01-28,7678.6586071674665
2011-01-31,7594.089011041357
2011-02-01,7668.825793362783
2011-02-02,7664.991380466102
2011-02-03,7658.316098757841
2011-02-04,7546.572485457417
2011-02-07,7546.572485457417
2011-02-08,7546.572485457417
2011-02-09,7542.799199214689
2011-02-10,7594.678440155301
2011-02-11,7528.48408056066
2011-02-14,7473.691313071162
2011-02-15,7473.691313071162
2011-02-16,7473.691313071162
2011-02-17,7469.954467414626
2011-02-18,7497.791992168312
2011-02-21,7545.758483066201
2011-02-22,7528.600530912885
2011-02-23,7520.099505894968
2011-02-24,7520.099505894968
2011-02-25,7516.339456142021
2011-02-28,7469.637351069143
2011-03-01,7513.140431757473
2011-03-02,7509.383861541595
2011-03-03,7557.100539694792
2011-03-04,7553.321989424945
2011-03-07,7570.527316814846
2011-03-08,7556.03067993959
2011-03-09,7516.463689278737
2011-03-10,7516.463689278737
2011-03-11,7512.705457434097
2011-03-14,7581.148291262998
2011-03-15,7577.357717117367
2011-03-16,7574.178246745199
2011-03-17,7515.294272256441
2011-03-18,7515.294272256441
2011-03-21,7511.536625120313
2011-03-22,7536.165835808927
2011-03-23,7510.174490123226
2011-03-24,7473.400319918799
2011-03-25,7473.400319918799
2011-03-28,7469.6636197588405
2011-03-29,7494.4801990501255
2011-03-30,7490.732958950601
2011-03-31,7496.125077621884
2011-04-01,7515.946881610261
2011-04-04,7550.183962916027
2011-04-05,7548.465716481927
2011-04-06,7544.15548334095
2011-04-07,7544.15548334095
2011-04-08,7540.38340559928
2011-04-11,7620.548650027399
2011-04-12,7616.738375702386
2011-04-13,7633.191628426491
2011-04-14,7629.375032612278
2011-04-15,7620.2730157119895
2011-04-18,7620.2730157119895
2011-04-19,7620.2730157119895
2011-04-20,7620.2730157119895
2011-04-21,7616.462879204134
2011-04-22,7637.939064320178
2011-04-25,7639.049992512271
2011-04-26,7650.513055673279
2011-04-27,7707.496566116449
2011-04-28,7755.646456122628
2011-04-29,7789.190846213379
2011-05-02,7762.873460771932
2011-05-03,7774.626369264662
2011-05-04,7770.7390560800295
2011-05-05,7768.8953007711225
2011-05-06,7614.062525528266
2011-05-09,7614.062525528266
2011-05-10,7614.062525528266
2011-05-11,7610.255494265502
2011-05-12,7503.853247018484
2011-05-13,7514.297362858378
2011-05-16,7510.540214176949
2011-05-17,7549.410316869971
2011-05-18,7545.6356117115365
2011-05-19,7538.31759680251
2011-05-20,7566.747560694937
2011-05-23,7562.964186914591
2011-05-24,7522.042458926714
2011-05-25,7522.042458926714
2011-05-26,7518.281437697251
2011-05-27,7541.255465549517
2011-05-30,7537.484837816743
2011-05-31,7550.643448874383
2011-06-01,7606.107916318281
2011-06-02,7562.229131099255
2011-06-03,7632.466304412342
2011-06-06,7628.650071260136
2011-06-07,7591.0669662919245
2011-06-08,7640.705808094549
2011-06-09,7636.885455190502
2011-06-10,7587.815184908351
2011-06-13,7587.815184908351
2011-06-14,7587.815184908351
2011-06-15,7584.021277315896
2011-06-16,7442.015859985833
2011-06-17,7447.271743824486
2011-06-20,7443.548107952574
2011-06-21,7464.52506947767
2011-06-22,7493.774742111962
2011-06-23,7458.6156294687635
2011-06-24,7431.754244833416
2011-06-27,7431.754244833416
2011-06-28,7431.754244833416
2011-06-29,7428.038367710999
2011-06-30,7490.369572511286
2011-07-01,7499.701907607749
2011-07-04,7521.91475487381
2011-07-05,7528.698501426769
2011-07-06,7463.7872741284755
2011-07-07,7409.934019063977
2011-07-08,7409.934019063977
2011-07-11,7406.229052054446
2011-07-12,7317.917590660003
2011-07-13,7317.917590660003
2011-07-14,7317.917590660003
2011-07-15,7314.258631864674
2011-07-18,7292.915909919231
2011-07-19,7292.915909919231
2011-07-20,7292.915909919231
2011-07-21,7289.269451964272
2011-07-22,7365.495815891269
2011-07-25,7349.369723983183
2011-07-26,7337.028957911503
2011-07-27,7337.028957911503
2011-07-28,7333.360443432548
2011-07-29,7308.748138546535
2011-08-01,7308.748138546535
2011-08-02,7305.093764477262
2011-08-03,7255.845941028114
2011-08-04,7255.845941028114
2011-08-05,7252.218018057601
2011-08-08,7364.693583864486
2011-08-09,7361.011237072554
2011-08-10,7466.833220681008
2011-08-11,7463.099804070668
2011-08-12,7512.8992419108135
2011-08-15,7509.142792289858
2011-08-16,7595.059276849603
2011-08-17,7573.8148091801095
2011-08-18,7586.403278367236
2011-08-19,7582.610076728053
2011-08-22,7602.53376239047
2011-08-23,7598.7324955092745
2011-08-24,7635.088457916621
2011-08-25,7631.270913687664
2011-08-26,7606.586804945506
2011-08-29,7606.586804945506
2011-08-30,7602.7835115430335
2011-08-31,7554.8993033627185
2011-09-01,7520.434782811866
2011-09-02,7520.434782811866
2011-09-05,7520.434782811866
2011-09-06,7520.434782811866
2011-09-07,7520.434782811866
2011-09-08,7520.434782811866
2011-09-09,7516.674565420461
2011-09-12,7347.119257856671
2011-09-13,7347.119257856671
2011-09-14,7343.4456982277425
2011-09-15,7375.5763761743365
2011-09-16,7441.261233820532
2011-09-19,7350.788582360257
2011-09-20,7295.525833285305
2011-09-21,7295.525833285305
2011-09-22,7291.878070368663
2011-09-23,7231.587732453971
2011-09-26,7231.587732453971
2011-09-27,7227.971938587744
2011-09-28,7258.6374564449425
2011-09-29,7255.008137716721
2011-09-30,7277.158700788824
2011-10-03,7277.158700788824
2011-10-04,7277.158700788824
2011-10-05,7277.158700788824
2011-10-06,7277.158700788824
2011-10-07,7277.158700788824
2011-10-10,7277.158700788824
2011-10-11,7277.158700788824
2011-10-12,7273.52012143843
2011-10-13,7351.051246555565
2011-10-14,7320.899809835739
2011-10-17,7393.352850349142
2011-10-18,7389.656173923968
2011-10-19,7383.82861260371
2011-10-20,7383.82861260371
2011-10-21,7380.136698297409
2011-10-24,7416.836491718325
2011-10-25,7456.690676362065
2011-10-26,7447.145751991472
2011-10-27,7428.63000400575
2011-10-28,7428.63000400575
2011-10-31,7424.9156890037475
2011-11-01,7272.670091478834
2011-11-02,7272.670091478834
2011-11-03,7272.670091478834
2011-11-04,7269.033756433096
2011-11-07,7247.652716616191
2011-11-08,7228.654263914052
2011-11-09,7228.654263914052
2011-11-10,7225.039936782095
2011-11-11,7265.836062381983
2011-11-14,7262.203144350792
2011-11-15,7175.910319545366
2011-11-16,7110.4113435946765
2011-11-17,7110.4113435946765
2011-11-18,7110.4113435946765
2011-11-21,7106.8561379228795
2011-11-22,7082.857854590596
2011-11-23,7099.018184728285
2011-11-24,7099.018184728285
2011-11-25,7099.018184728285
2011-11-28,7099.018184728285
2011-11-29,7099.018184728285
2011-11-30,7099.018184728285
2011-12-01,7099.018184728285
2011-12-02,7095.468675635921
2011-12-05,7066.644919821786
2011-12-06,7066.644919821786
2011-12-07,7066.644919821786
2011-12-08,7066.644919821786
2011-12-09,7066.644919821786
2011-12-12,7066.644919821786
2011-12-13,7066.644919821786
2011-12-14,7066.644919821786
2011-12-15,7066.644919821786
2011-12-16,7066.644919821786
2011-12-19,7066.644919821786
2011-12-20,7066.644919821786
2011-12-21,7066.644919821786
2011-12-22,7066.644919821786
2011-12-23,7066.644919821786
2011-12-26,7066.644919821786
2011-12-27,7066.644919821786
2011-12-28,7066.644919821786
2011-12-29,7066.644919821786
2011-12-30,7066.644919821786
2012-01-02,7066.644919821786
2012-01-03,7066.644919821786
2012-01-04,7066.644919821786
2012-01-05,7066.644919821786
2012-01-06,7066.644919821786
2012-01-09,7066.644919821786
2012-01-10,7066.644919821786
2012-01-11,7066.644919821786
2012-01-12,7066.644919821786
2012-01-13,7066.644919821786
2012-01-16,7066.644919821786
2012-01-17,7066.644919821786
2012-01-18,7066.644919821786
2012-01-19,7066.644919821786
2012-01-20,7066.644919821786
2012-01-23,7066.644919821786
2012-01-24,7066.644919821786
2012-01-25,7066.644919821786
2012-01-26,7066.644919821786
2012-01-27,7066.644919821786
2012-01-30,7066.644919821786
2012-01-31,7066.644919821786
2012-02-01,7066.644919821786
2012-02-02,7066.644919821786
2012-02-03,7066.644919821786
2012-02-06,7066.644919821786
2012-02-07,7066.644919821786
2012-02-08,7066.644919821786
2012-02-09,7066.644919821786
2012-02-10,7066.644919821786
2012-02-13,7066.644919821786
2012-02-14,7066.644919821786
2012-02-15,7066.644919821786
2012-02-16,7066.644919821786
2012-02-17,7066.644919821786
2012-02-20,7066.644919821786
2012-02-21,7066.644919821786
2012-02-22,7066.644919821786
2012-02-23,7066.644919821786
2012-02-24,7066.644919821786
2012-02-27,7063.111597361875
2012-02-28,7027.786879411862
2012-02-29,7027.786879411862
2012-03-01,7027.786879411862
2012-03-02,7027.786879411862
2012-03-05,7027.786879411862
2012-03-06,7027.786879411862
2012-03-07,7027.786879411862
2012-03-08,7027.786879411862
2012-03-09,7027.786879411862
2012-03-12,7027.786879411862
2012-03-13,7027.786879411862
2012-03-14,7027.786879411862
2012-03-15,7027.786879411862
2012-03-16,7027.786879411862
2012-03-19,7027.786879411862
2012-03-20,7027.786879411862
2012-03-21,7027.786879411862
2012-03-22,7027.786879411862
2012-03-23,7027.786879411862
2012-03-26,7027.786879411862
2012-03-27,7027.786879411862
2012-03-28,7027.786879411862
2012-03-29,7027.786879411862
