Date,Equity
2018-02-08,127265.90842974944
2018-02-09,127265.90842974944
2018-02-10,127265.90842974944
2018-02-11,127265.90842974944
2018-02-12,127265.90842974944
2018-02-13,127265.90842974944
2018-02-14,127265.90842974944
2018-02-15,127265.90842974944
2018-02-16,127265.90842974944
2018-02-17,127265.90842974944
2018-02-18,127265.90842974944
2018-02-19,127265.90842974944
2018-02-20,127265.90842974944
2018-02-21,127265.90842974944
2018-02-22,127265.90842974944
2018-02-23,127265.90842974944
2018-02-24,127265.90842974944
2018-02-25,127265.90842974944
2018-02-26,127265.90842974944
2018-02-27,127265.90842974944
2018-02-28,127265.90842974944
2018-03-01,127265.90842974944
2018-03-02,127265.90842974944
2018-03-03,127265.90842974944
2018-03-04,127265.90842974944
2018-03-05,127265.90842974944
2018-03-06,127265.90842974944
2018-03-07,127265.90842974944
2018-03-08,127265.90842974944
2018-03-09,127265.90842974944
2018-03-10,127265.90842974944
2018-03-11,127265.90842974944
2018-03-12,127265.90842974944
2018-03-13,127265.90842974944
2018-03-14,127265.90842974944
2018-03-15,127265.90842974944
2018-03-16,127265.90842974944
2018-03-17,127265.90842974944
2018-03-18,127265.90842974944
2018-03-19,127265.90842974944
2018-03-20,127265.90842974944
2018-03-21,127265.90842974944
2018-03-22,127265.90842974944
2018-03-23,127265.90842974944
2018-03-24,127265.90842974944
2018-03-25,127265.90842974944
2018-03-26,127265.90842974944
2018-03-27,127265.90842974944
2018-03-28,127265.90842974944
2018-03-29,127265.90842974944
2018-03-30,127265.90842974944
2018-03-31,127265.90842974944
2018-04-01,127265.90842974944
2018-04-02,127265.90842974944
2018-04-03,127265.90842974944
2018-04-04,127265.90842974944
2018-04-05,127265.90842974944
2018-04-06,127265.90842974944
2018-04-07,127265.90842974944
2018-04-08,127265.90842974944
2018-04-09,127265.90842974944
2018-04-10,127265.90842974944
2018-04-11,127265.90842974944
2018-04-12,127265.90842974944
2018-04-13,127265.90842974944
2018-04-14,127265.90842974944
2018-04-15,127265.90842974944
2018-04-16,127265.90842974944
2018-04-17,127265.90842974944
2018-04-18,127265.90842974944
2018-04-19,127265.90842974944
2018-04-20,127265.90842974944
2018-04-21,127265.90842974944
2018-04-22,127265.90842974944
2018-04-23,127265.90842974944
2018-04-24,127265.90842974944
2018-04-25,127265.90842974944
2018-04-26,127265.90842974944
2018-04-27,127265.90842974944
2018-04-28,127265.90842974944
2018-04-29,127265.90842974944
2018-04-30,127265.90842974944
2018-05-01,127265.90842974944
2018-05-02,127265.90842974944
2018-05-03,127265.90842974944
2018-05-04,127265.90842974944
2018-05-05,127265.90842974944
2018-05-06,127265.90842974944
2018-05-07,127265.90842974944
2018-05-08,127265.90842974944
2018-05-09,127265.90842974944
2018-05-10,127265.90842974944
2018-05-11,127265.90842974944
2018-05-12,127265.90842974944
2018-05-13,127265.90842974944
2018-05-14,127265.90842974944
2018-05-15,127265.90842974944
2018-05-16,127265.90842974944
2018-05-17,127265.90842974944
2018-05-18,127265.90842974944
2018-05-19,127265.90842974944
2018-05-20,127265.90842974944
2018-05-21,127265.90842974944
2018-05-22,127265.90842974944
2018-05-23,127265.90842974944
2018-05-24,127265.90842974944
2018-05-25,127265.90842974944
2018-05-26,127265.90842974944
2018-05-27,127265.90842974944
2018-05-28,127265.90842974944
2018-05-29,127265.90842974944
2018-05-30,127265.90842974944
2018-05-31,127265.90842974944
2018-06-01,127265.90842974944
2018-06-02,127265.90842974944
2018-06-03,127265.90842974944
2018-06-04,127265.90842974944
2018-06-05,127265.90842974944
2018-06-06,127265.90842974944
2018-06-07,127265.90842974944
2018-06-08,127265.90842974944
2018-06-09,127265.90842974944
2018-06-10,127265.90842974944
2018-06-11,127265.90842974944
2018-06-12,127265.90842974944
2018-06-13,127265.90842974944
2018-06-14,127265.90842974944
2018-06-15,127265.90842974944
2018-06-16,127265.90842974944
2018-06-17,127265.90842974944
2018-06-18,127265.90842974944
2018-06-19,127265.90842974944
2018-06-20,127265.90842974944
2018-06-21,127265.90842974944
2018-06-22,127265.90842974944
2018-06-23,127265.90842974944
2018-06-24,127265.90842974944
2018-06-25,127265.90842974944
2018-06-26,127265.90842974944
2018-06-27,127265.90842974944
2018-06-28,127265.90842974944
2018-06-29,127265.90842974944
2018-06-30,127265.90842974944
2018-07-01,127265.90842974944
2018-07-02,127265.90842974944
2018-07-03,127265.90842974944
2018-07-04,127265.90842974944
2018-07-05,127265.90842974944
2018-07-06,127265.90842974944
2018-07-07,127265.90842974944
2018-07-08,127265.90842974944
2018-07-09,127265.90842974944
2018-07-10,127265.90842974944
2018-07-11,127265.90842974944
2018-07-12,127265.90842974944
2018-07-13,127265.90842974944
2018-07-14,127265.90842974944
2018-07-15,127265.90842974944
2018-07-16,127265.90842974944
2018-07-17,127265.90842974944
2018-07-18,127265.90842974944
2018-07-19,127265.90842974944
2018-07-20,127265.90842974944
2018-07-21,127265.90842974944
2018-07-22,127265.90842974944
2018-07-23,127265.90842974944
2018-07-24,127265.90842974944
2018-07-25,127265.90842974944
2018-07-26,127265.90842974944
2018-07-27,127265.90842974944
2018-07-28,127265.90842974944
2018-07-29,127265.90842974944
2018-07-30,127265.90842974944
2018-07-31,127265.90842974944
2018-08-01,127265.90842974944
2018-08-02,127265.90842974944
2018-08-03,127265.90842974944
2018-08-04,127265.90842974944
2018-08-05,127265.90842974944
2018-08-06,127265.90842974944
2018-08-07,127265.90842974944
2018-08-08,127265.90842974944
2018-08-09,127265.90842974944
2018-08-10,127265.90842974944
2018-08-11,127265.90842974944
2018-08-12,127265.90842974944
2018-08-13,127265.90842974944
2018-08-14,127265.90842974944
2018-08-15,127265.90842974944
2018-08-16,127265.90842974944
2018-08-17,127265.90842974944
2018-08-18,127265.90842974944
2018-08-19,127265.90842974944
2018-08-20,127265.90842974944
2018-08-21,127265.90842974944
2018-08-22,127265.90842974944
2018-08-23,127265.90842974944
2018-08-24,127265.90842974944
2018-08-25,127265.90842974944
2018-08-26,127265.90842974944
2018-08-27,127265.90842974944
2018-08-28,127265.90842974944
2018-08-29,127265.90842974944
2018-08-30,127265.90842974944
2018-08-31,127265.90842974944
2018-09-01,127265.90842974944
2018-09-02,127265.90842974944
2018-09-03,127265.90842974944
2018-09-04,127265.90842974944
2018-09-05,127265.90842974944
2018-09-06,127265.90842974944
2018-09-07,127265.90842974944
2018-09-08,127265.90842974944
2018-09-09,127265.90842974944
2018-09-10,127265.90842974944
2018-09-11,127265.90842974944
2018-09-12,127265.90842974944
2018-09-13,127265.90842974944
2018-09-14,127265.90842974944
2018-09-15,127265.90842974944
2018-09-16,127265.90842974944
2018-09-17,127265.90842974944
2018-09-18,127265.90842974944
2018-09-19,127265.90842974944
2018-09-20,127265.90842974944
2018-09-21,127265.90842974944
2018-09-22,127265.90842974944
2018-09-23,127265.90842974944
2018-09-24,127265.90842974944
2018-09-25,127265.90842974944
2018-09-26,127265.90842974944
2018-09-27,127265.90842974944
2018-09-28,127265.90842974944
2018-09-29,127265.90842974944
2018-09-30,127265.90842974944
2018-10-01,127265.90842974944
2018-10-02,127265.90842974944
2018-10-03,127265.90842974944
2018-10-04,127265.90842974944
2018-10-05,127265.90842974944
2018-10-06,127265.90842974944
2018-10-07,127265.90842974944
2018-10-08,127265.90842974944
2018-10-09,127265.90842974944
2018-10-10,127265.90842974944
2018-10-11,127265.90842974944
2018-10-12,127265.90842974944
2018-10-13,127265.90842974944
2018-10-14,127265.90842974944
2018-10-15,127265.90842974944
2018-10-16,127265.90842974944
2018-10-17,127265.90842974944
2018-10-18,127265.90842974944
2018-10-19,127265.90842974944
2018-10-20,127265.90842974944
2018-10-21,127265.90842974944
2018-10-22,127265.90842974944
2018-10-23,127265.90842974944
2018-10-24,127265.90842974944
2018-10-25,127265.90842974944
2018-10-26,127265.90842974944
2018-10-27,127265.90842974944
2018-10-28,127265.90842974944
2018-10-29,127265.90842974944
2018-10-30,127265.90842974944
2018-10-31,127265.90842974944
2018-11-01,127265.90842974944
2018-11-02,127265.90842974944
2018-11-03,127265.90842974944
2018-11-04,127265.90842974944
2018-11-05,127265.90842974944
2018-11-06,127265.90842974944
2018-11-07,127265.90842974944
2018-11-08,127265.90842974944
2018-11-09,127265.90842974944
2018-11-10,127265.90842974944
2018-11-11,127265.90842974944
2018-11-12,127265.90842974944
2018-11-13,127265.90842974944
2018-11-14,127265.90842974944
2018-11-15,127265.90842974944
2018-11-16,127265.90842974944
2018-11-17,127265.90842974944
2018-11-18,127265.90842974944
2018-11-19,127265.90842974944
2018-11-20,127265.90842974944
2018-11-21,127265.90842974944
2018-11-22,127265.90842974944
2018-11-23,127265.90842974944
2018-11-24,127265.90842974944
2018-11-25,127265.90842974944
2018-11-26,127265.90842974944
2018-11-27,127265.90842974944
2018-11-28,127265.90842974944
2018-11-29,127265.90842974944
2018-11-30,127265.90842974944
2018-12-01,127265.90842974944
2018-12-02,127265.90842974944
2018-12-03,127265.90842974944
2018-12-04,127265.90842974944
2018-12-05,127265.90842974944
2018-12-06,127265.90842974944
2018-12-07,127265.90842974944
2018-12-08,127265.90842974944
2018-12-09,127265.90842974944
2018-12-10,127265.90842974944
2018-12-11,127265.90842974944
2018-12-12,127265.90842974944
2018-12-13,127265.90842974944
2018-12-14,127265.90842974944
2018-12-15,127265.90842974944
2018-12-16,127265.90842974944
2018-12-17,127265.90842974944
2018-12-18,127265.90842974944
2018-12-19,127265.90842974944
2018-12-20,127265.90842974944
2018-12-21,127265.90842974944
2018-12-22,127265.90842974944
2018-12-23,127265.90842974944
2018-12-24,127265.90842974944
2018-12-25,127265.90842974944
2018-12-26,127265.90842974944
2018-12-27,127265.90842974944
2018-12-28,127265.90842974944
2018-12-29,127265.90842974944
2018-12-30,127265.90842974944
2018-12-31,127265.90842974944
2019-01-01,127265.90842974944
2019-01-02,127265.90842974944
2019-01-03,127265.90842974944
2019-01-04,127265.90842974944
2019-01-05,127265.90842974944
2019-01-06,127265.90842974944
2019-01-07,127265.90842974944
2019-01-08,127265.90842974944
2019-01-09,127265.90842974944
2019-01-10,127265.90842974944
2019-01-11,127265.90842974944
2019-01-12,127265.90842974944
2019-01-13,127265.90842974944
2019-01-14,127265.90842974944
2019-01-15,127265.90842974944
2019-01-16,127265.90842974944
2019-01-17,127265.90842974944
2019-01-18,127265.90842974944
2019-01-19,127265.90842974944
2019-01-20,127265.90842974944
2019-01-21,127265.90842974944
2019-01-22,127265.90842974944
2019-01-23,127265.90842974944
2019-01-24,127265.90842974944
2019-01-25,127265.90842974944
2019-01-26,127265.90842974944
2019-01-27,127265.90842974944
2019-01-28,127265.90842974944
2019-01-29,127265.90842974944
2019-01-30,127265.90842974944
2019-01-31,127265.90842974944
2019-02-01,127265.90842974944
2019-02-02,127265.90842974944
2019-02-03,127265.90842974944
2019-02-04,127265.90842974944
2019-02-05,127265.90842974944
2019-02-06,127265.90842974944
2019-02-07,127265.90842974944
2019-02-08,127265.90842974944
2019-02-09,127265.90842974944
2019-02-10,127265.90842974944
2019-02-11,127265.90842974944
2019-02-12,127265.90842974944
2019-02-13,127265.90842974944
2019-02-14,127265.90842974944
2019-02-15,127265.90842974944
2019-02-16,127265.90842974944
2019-02-17,127265.90842974944
2019-02-18,127265.90842974944
2019-02-19,127265.90842974944
2019-02-20,127265.90842974944
2019-02-21,127265.90842974944
2019-02-22,127265.90842974944
2019-02-23,127265.90842974944
2019-02-24,127265.90842974944
2019-02-25,127265.90842974944
2019-02-26,127265.90842974944
2019-02-27,127265.90842974944
2019-02-28,127265.90842974944
2019-03-01,127265.90842974944
2019-03-02,127265.90842974944
2019-03-03,127265.90842974944
2019-03-04,127265.90842974944
2019-03-05,127265.90842974944
2019-03-06,127265.90842974944
2019-03-07,127265.90842974944
2019-03-08,127265.90842974944
2019-03-09,127265.90842974944
2019-03-10,127265.90842974944
2019-03-11,127265.90842974944
2019-03-12,127265.90842974944
2019-03-13,127265.90842974944
2019-03-14,127265.90842974944
2019-03-15,127265.90842974944
2019-03-16,127265.90842974944
2019-03-17,127265.90842974944
2019-03-18,127265.90842974944
2019-03-19,127265.90842974944
2019-03-20,127265.90842974944
2019-03-21,127265.90842974944
2019-03-22,127265.90842974944
2019-03-23,127265.90842974944
2019-03-24,127265.90842974944
2019-03-25,127265.90842974944
2019-03-26,127265.90842974944
2019-03-27,127265.90842974944
2019-03-28,127265.90842974944
2019-03-29,127265.90842974944
2019-03-30,127265.90842974944
2019-03-31,127265.90842974944
2019-04-01,127265.90842974944
2019-04-02,127265.90842974944
2019-04-03,127265.90842974944
2019-04-04,127265.90842974944
2019-04-05,127265.90842974944
2019-04-06,127265.90842974944
2019-04-07,127265.90842974944
2019-04-08,127265.90842974944
2019-04-09,127265.90842974944
2019-04-10,127265.90842974944
2019-04-11,127265.90842974944
2019-04-12,127265.90842974944
2019-04-13,127265.90842974944
2019-04-14,127265.90842974944
2019-04-15,127265.90842974944
2019-04-16,127265.90842974944
2019-04-17,127265.90842974944
2019-04-18,127265.90842974944
2019-04-19,127265.90842974944
2019-04-20,127265.90842974944
2019-04-21,127265.90842974944
2019-04-22,127265.90842974944
2019-04-23,127265.90842974944
2019-04-24,127202.27547553457
2019-04-25,121139.69922054178
2019-04-26,122729.51403124975
2019-04-27,122472.19833553045
2019-04-28,122863.24295652358
2019-04-29,121981.66491041642
2019-04-30,124361.36698492979
2019-05-01,125563.4395728756
2019-05-02,127925.28532919766
2019-05-03,133895.21248298566
2019-05-04,135346.85564154695
2019-05-05,134521.30681340757
2019-05-06,133381.4660038188
2019-05-07,135287.09581426912
2019-05-08,138791.02555042563
2019-05-09,143176.97925184487
2019-05-10,147838.1228837357
2019-05-11,165838.2747850312
2019-05-12,160400.75448566698
2019-05-13,178699.05917995799
2019-05-14,182757.17321738903
2019-05-15,187512.6786012039
2019-05-16,180047.14377047538
2019-05-17,167249.16282446796
2019-05-18,165585.53810282357
2019-05-19,185444.19503422582
2019-05-20,180413.86435281197
2019-05-21,180074.769781057
2019-05-22,173552.68427402974
2019-05-23,178053.60529073948
2019-05-24,180421.63198823918
2019-05-25,181887.79542677826
2019-05-26,195393.25089117404
2019-05-27,198357.07297868383
2019-05-28,196414.50998536494
2019-05-29,195047.5922472995
2019-05-30,187234.63950769632
2019-05-31,192888.00969018982
2019-06-01,192651.9917590391
2019-06-02,196635.8939241105
2019-06-03,184244.28162144736
2019-06-04,172636.61950310727
2019-06-05,175225.55999950948
2019-06-06,175176.1041506952
2019-06-07,180077.02862769153
2019-06-08,178054.8767901473
2019-06-09,171997.39222503922
2019-06-10,178844.95808496184
2019-06-11,177214.2545827407
2019-06-12,182024.6893928443
2019-06-13,183915.6990120412
2019-06-14,193978.76877837838
2019-06-15,197177.30634313336
2019-06-16,200629.67203189872
2019-06-17,207769.77660516422
2019-06-18,202381.85941626056
2019-06-19,206610.60486851315
2019-06-20,212185.68135311085
2019-06-21,225508.9447767376
2019-06-22,237565.67548017902
2019-06-23,240952.93079637812
2019-06-24,244385.0875531298
2019-06-25,261107.23568823287
2019-06-26,286922.29779981
2019-06-27,243361.84810259167
2019-06-28,268649.60530861985
2019-06-29,258770.70711977463
2019-06-30,232794.8279482453
2019-07-01,227703.22073336056
2019-07-02,232357.42757843246
2019-07-03,256051.47750463904
2019-07-04,239566.18858167913
2019-07-05,234450.01071347998
2019-07-06,239312.92171289085
2019-07-07,244431.04099171626
2019-07-08,261637.35146309063
2019-07-09,267696.6876187461
2019-07-10,258661.59577519773
2019-07-11,241102.50435596704
2019-07-12,250619.48416750456
2019-07-13,241469.6742314285
2019-07-14,216097.00636360902
2019-07-15,229158.6876821516
2019-07-16,197219.304737825
2019-07-17,201666.85227477193
2019-07-18,220950.14655763755
2019-07-19,218120.11509599275
2019-07-20,222962.5978802285
2019-07-21,219455.56054467245
2019-07-22,214090.01387037148
2019-07-23,204732.57469570017
2019-07-24,202887.17157069212
2019-07-25,204942.74752808054
2019-07-26,204082.0782981324
2019-07-27,195798.12091076508
2019-07-28,197345.1808718237
2019-07-29,196647.45993804646
2019-07-30,198462.71811875526
2019-07-31,208103.10779144926
2019-08-01,214484.07771321855
2019-08-02,216914.33698775305
2019-08-03,223085.79661075573
2019-08-04,226125.40016855643
2019-08-05,242722.4194488544
2019-08-06,235894.2414116102
2019-08-07,245238.50832261107
2019-08-08,245739.86045385277
2019-08-09,243605.76593428606
2019-08-10,232924.45532702084
2019-08-11,236377.10335785965
2019-08-12,233467.775122028
2019-08-13,223263.56559796416
2019-08-14,205260.0444635621
2019-08-15,210498.70075328724
2019-08-16,211776.66194151627
2019-08-17,208845.61315977536
2019-08-18,211161.00125330786
2019-08-19,222490.39363713592
2019-08-20,219353.5899846675
2019-08-21,206227.4124034308
2019-08-22,206085.08904510093
2019-08-23,211642.34635773252
2019-08-24,206538.21741800767
2019-08-25,206101.84236015516
2019-08-26,210770.94181484767
2019-08-27,206970.5344986603
2019-08-28,198020.23192403832
2019-08-29,192999.25456967705
2019-08-30,194776.37757318508
2019-08-31,195434.59064008418
2019-09-01,198001.09200111972
2019-09-02,209601.78588284657
2019-09-03,215135.02115686893
2019-09-04,214545.99352065404
2019-09-05,214161.69690491125
2019-09-06,209613.42262249513
2019-09-07,212906.7968173221
2019-09-08,211363.1377641979
2019-09-09,209200.23848345474
2019-09-10,204719.625227566
2019-09-11,205978.48068462175
2019-09-12,210615.87896915342
2019-09-13,209610.38712490996
2019-09-14,209559.84155873695
2019-09-15,209350.6246620884
2019-09-16,207910.8826953299
2019-09-17,207190.9990178777
2019-09-18,206318.73936830586
2019-09-19,207693.22375157487
2019-09-20,205971.1071018908
2019-09-21,202669.0969171153
2019-09-22,203691.53401908895
2019-09-23,196673.29119612506
2019-09-24,172877.07193090764
2019-09-25,170177.42091831058
2019-09-26,162633.15787986308
2019-09-27,165273.32379995415
2019-09-28,165154.4979035807
2019-09-29,162291.17002262585
2019-09-30,166045.90671670853
2019-10-01,167032.1401403759
2019-10-02,168025.48684539823
2019-10-03,165340.54262936988
2019-10-04,164255.0115182368
2019-10-05,163161.69791371687
2019-10-06,159858.96177890472
2019-10-07,164930.10447278753
2019-10-08,164592.92714279174
2019-10-09,171773.8868080907
2019-10-10,171588.60680464967
2019-10-11,166215.35403144156
2019-10-12,166510.67723457457
2019-10-13,166199.80228954335
2019-10-14,167268.55059816508
2019-10-15,163852.10153765112
2019-10-16,160669.45602291773
2019-10-17,161791.2469095566
2019-10-18,159160.5309298323
2019-10-19,159466.71214068992
2019-10-20,164061.3314220532
2019-10-21,164492.61474628636
2019-10-22,161156.32267156345
2019-10-23,149422.19195366872
2019-10-24,149422.19195366872
2019-10-25,149347.4808576919
2019-10-26,159022.857922739
2019-10-27,159022.857922739
2019-10-28,159022.857922739
2019-10-29,159022.857922739
2019-10-30,159022.857922739
2019-10-31,159022.857922739
2019-11-01,159022.857922739
2019-11-02,159022.857922739
2019-11-03,159022.857922739
2019-11-04,159022.857922739
2019-11-05,159022.857922739
2019-11-06,159022.857922739
2019-11-07,159022.857922739
2019-11-08,159022.857922739
2019-11-09,159022.857922739
2019-11-10,159022.857922739
2019-11-11,159022.857922739
2019-11-12,159022.857922739
2019-11-13,159022.857922739
2019-11-14,159022.857922739
2019-11-15,159022.857922739
2019-11-16,159022.857922739
2019-11-17,159022.857922739
2019-11-18,159022.857922739
2019-11-19,159022.857922739
2019-11-20,159022.857922739
2019-11-21,159022.857922739
2019-11-22,159022.857922739
2019-11-23,159022.857922739
2019-11-24,159022.857922739
2019-11-25,159022.857922739
2019-11-26,159022.857922739
2019-11-27,159022.857922739
2019-11-28,159022.857922739
2019-11-29,159022.857922739
2019-11-30,159022.857922739
2019-12-01,159022.857922739
2019-12-02,159022.857922739
2019-12-03,159022.857922739
2019-12-04,159022.857922739
2019-12-05,159022.857922739
2019-12-06,159022.857922739
2019-12-07,159022.857922739
2019-12-08,159022.857922739
2019-12-09,159022.857922739
2019-12-10,159022.857922739
2019-12-11,159022.857922739
2019-12-12,159022.857922739
2019-12-13,159022.857922739
2019-12-14,159022.857922739
2019-12-15,159022.857922739
2019-12-16,159022.857922739
2019-12-17,159022.857922739
2019-12-18,159022.857922739
2019-12-19,159022.857922739
2019-12-20,159022.857922739
2019-12-21,159022.857922739
2019-12-22,159022.857922739
2019-12-23,159022.857922739
2019-12-24,159022.857922739
2019-12-25,159022.857922739
2019-12-26,159022.857922739
2019-12-27,159022.857922739
2019-12-28,159022.857922739
2019-12-29,159022.857922739
2019-12-30,159022.857922739
2019-12-31,159022.857922739
2020-01-01,159022.857922739
2020-01-02,159022.857922739
2020-01-03,159022.857922739
2020-01-04,159022.857922739
2020-01-05,159022.857922739
2020-01-06,159022.857922739
2020-01-07,159022.857922739
2020-01-08,159022.857922739
2020-01-09,159022.857922739
2020-01-10,159022.857922739
2020-01-11,159022.857922739
2020-01-12,159022.857922739
2020-01-13,159022.857922739
2020-01-14,159022.857922739
2020-01-15,159022.857922739
2020-01-16,159022.857922739
2020-01-17,159022.857922739
2020-01-18,159022.857922739
2020-01-19,159022.857922739
2020-01-20,159022.857922739
2020-01-21,159022.857922739
2020-01-22,159022.857922739
2020-01-23,159022.857922739
2020-01-24,159022.857922739
2020-01-25,159022.857922739
2020-01-26,159022.857922739
2020-01-27,159022.857922739
2020-01-28,159022.857922739
2020-01-29,159022.857922739
2020-01-30,159022.857922739
2020-01-31,159022.857922739
2020-02-01,159022.857922739
2020-02-02,159022.857922739
2020-02-03,159022.857922739
2020-02-04,159022.857922739
2020-02-05,159022.857922739
2020-02-06,159022.857922739
2020-02-07,159022.857922739
2020-02-08,159022.857922739
2020-02-09,159022.857922739
2020-02-10,159022.857922739
2020-02-11,159022.857922739
2020-02-12,159022.857922739
2020-02-13,159022.857922739
2020-02-14,159022.857922739
2020-02-15,159022.857922739
2020-02-16,159022.857922739
2020-02-17,159022.857922739
2020-02-18,159022.857922739
2020-02-19,158943.34649377764
2020-02-20,158531.7999434918
2020-02-21,159812.97975929236
2020-02-22,159428.76408392974
2020-02-23,163683.13109223385
2020-02-24,159094.766839223
2020-02-25,153926.21735779248
2020-02-26,145089.6691081656
2020-02-27,144495.82196919466
2020-02-28,142641.04213178318
2020-02-29,141436.1766471376
2020-03-01,140825.4211637209
2020-03-02,145789.62141283666
2020-03-03,144437.45696223775
2020-03-04,143901.63102050385
2020-03-05,149123.07896726867
2020-03-06,149840.51075156094
2020-03-07,146307.29690145815
2020-03-08,132510.0025189636
2020-03-09,129460.37845688913
2020-03-10,129232.82788120034
2020-03-11,129260.61145150878
2020-03-12,69124.67452139709
2020-03-13,69124.67452139709
2020-03-14,69124.67452139709
2020-03-15,69124.67452139709
2020-03-16,69124.67452139709
2020-03-17,69124.67452139709
2020-03-18,69124.67452139709
2020-03-19,69124.67452139709
2020-03-20,69124.67452139709
2020-03-21,69124.67452139709
2020-03-22,69124.67452139709
2020-03-23,69124.67452139709
2020-03-24,69124.67452139709
2020-03-25,69124.67452139709
2020-03-26,69124.67452139709
2020-03-27,69124.67452139709
2020-03-28,69124.67452139709
2020-03-29,69124.67452139709
2020-03-30,69124.67452139709
2020-03-31,69124.67452139709
2020-04-01,69124.67452139709
2020-04-02,69124.67452139709
2020-04-03,69124.67452139709
2020-04-04,69124.67452139709
2020-04-05,69124.67452139709
2020-04-06,69124.67452139709
2020-04-07,69124.67452139709
2020-04-08,69124.67452139709
2020-04-09,69124.67452139709
2020-04-10,69124.67452139709
2020-04-11,69124.67452139709
2020-04-12,69124.67452139709
2020-04-13,69124.67452139709
2020-04-14,69124.67452139709
2020-04-15,69124.67452139709
2020-04-16,69124.67452139709
2020-04-17,69124.67452139709
2020-04-18,69124.67452139709
2020-04-19,69124.67452139709
2020-04-20,69124.67452139709
2020-04-21,69124.67452139709
2020-04-22,69124.67452139709
2020-04-23,69124.67452139709
2020-04-24,69124.67452139709
2020-04-25,69124.67452139709
2020-04-26,69124.67452139709
2020-04-27,69124.67452139709
2020-04-28,69124.67452139709
2020-04-29,69124.67452139709
2020-04-30,69124.67452139709
2020-05-01,69124.67452139709
2020-05-02,69124.67452139709
2020-05-03,69124.67452139709
2020-05-04,69124.67452139709
2020-05-05,69124.67452139709
2020-05-06,69124.67452139709
2020-05-07,69124.67452139709
2020-05-08,69124.67452139709
2020-05-09,69124.67452139709
2020-05-10,69124.67452139709
2020-05-11,69124.67452139709
2020-05-12,69124.67452139709
2020-05-13,69124.67452139709
2020-05-14,69124.67452139709
2020-05-15,69124.67452139709
2020-05-16,69124.67452139709
2020-05-17,69124.67452139709
2020-05-18,69124.67452139709
2020-05-19,69124.67452139709
2020-05-20,69124.67452139709
2020-05-21,69090.1121841364
2020-05-22,69852.84661864105
2020-05-23,70055.73721092627
2020-05-24,66794.23295405551
2020-05-25,67674.14967466373
2020-05-26,67125.78170916314
2020-05-27,69704.14817869468
2020-05-28,72273.49290571197
2020-05-29,71613.23271148163
2020-05-30,73568.65994046265
2020-05-31,71730.59901704255
2020-06-01,76894.43580540964
2020-06-02,71915.56147174894
2020-06-03,72866.98241511922
2020-06-04,73944.94298939093
2020-06-05,72918.50766972234
2020-06-06,72829.02775318842
2020-06-07,73618.17894480377
2020-06-08,73713.44531153813
2020-06-09,73895.86011693289
2020-06-10,74454.95006176105
2020-06-11,70199.4238473527
2020-06-12,71387.1688811578
2020-06-13,71345.24363785659
2020-06-14,70675.82235960476
2020-06-15,71155.4187607398
2020-06-16,71809.85929495638
2020-06-17,71373.60167091797
2020-06-18,70856.66808480119
2020-06-19,69918.29082418198
2020-06-20,70251.14615186988
2020-06-21,70034.68542713784
2020-06-22,72585.37663633883
2020-06-23,72441.85349496198
2020-06-24,70024.4019601712
2020-06-25,69656.55807001329
2020-06-26,68886.22313034078
2020-06-27,67996.9447859765
2020-06-28,68731.10175194198
2020-06-29,69085.52720902694
2020-06-30,68687.03376128066
2020-07-01,69362.69332352787
2020-07-02,68569.60549595562
2020-07-03,68297.69875213152
2020-07-04,68636.45218020208
2020-07-05,68195.0261057082
2020-07-06,70424.34633581188
2020-07-07,69492.81005325688
2020-07-08,70802.72068704043
2020-07-09,69664.44143886694
2020-07-10,69670.74719453279
2020-07-11,69381.3596703494
2020-07-12,69652.28805795706
2020-07-13,69404.9278566786
2020-07-14,69401.92149103717
2020-07-15,69022.63570048657
2020-07-16,68566.05514373218
2020-07-17,68709.79818783869
2020-07-18,68767.19230180678
2020-07-19,68967.9465527034
2020-07-20,68805.68666070742
2020-07-21,70369.40408144165
2020-07-22,71489.92899548437
2020-07-23,71906.81916986195
2020-07-24,71574.47977275182
2020-07-25,72619.17624363875
2020-07-26,74310.68725967586
2020-07-27,82039.64270998786
2020-07-28,81454.97379322468
2020-07-29,82843.67578955607
2020-07-30,82923.83594946578
2020-07-31,84492.95588107505
2020-08-01,87686.11651986143
2020-08-02,82257.30620222833
2020-08-03,83679.21038618058
2020-08-04,83377.65168265907
2020-08-05,87309.74489632106
2020-08-06,87552.8278276489
2020-08-07,86217.48067349222
2020-08-08,87343.95257415883
2020-08-09,86760.11137150698
2020-08-10,88251.0145558196
2020-08-11,84706.75559998781
2020-08-12,85991.69785172974
2020-08-13,87457.7577497822
2020-08-14,87344.38090353209
2020-08-15,88060.05754915925
2020-08-16,88260.98858246497
2020-08-17,90904.56056602648
2020-08-18,88931.0757575777
2020-08-19,87186.43596334489
2020-08-20,88072.3659138043
2020-08-21,85926.7590195463
2020-08-22,86586.40339174279
2020-08-23,86460.47330188955
2020-08-24,87270.12882770791
2020-08-25,84188.96927458368
2020-08-26,85089.48267337783
2020-08-27,83858.79284044247
2020-08-28,85465.92300699654
2020-08-29,85201.65884780718
2020-08-30,86703.58782884125
2020-08-31,86476.11592074095
2020-09-01,88594.37327194063
2020-09-02,84377.2963102851
2020-09-03,75262.44665344879
2020-09-04,77195.25845308899
2020-09-05,74640.09175976126
