Date,Open,High,Low,Close,Volume,Log_Ret,Volatility,SMA_200
2023-10-24,33077.3046875,35150.43359375,32880.76171875,33901.52734375,44934999645,0.024342751787773464,0.40951876078634986,28104.262958984375
2023-10-25,33916.04296875,35133.7578125,33709.109375,34502.8203125,25254318008,0.017581001125127033,0.4102026397699793,28137.0380859375
2023-10-26,34504.2890625,34832.91015625,33762.32421875,34156.6484375,19427195376,-0.010083818433932462,0.40757905792331794,28166.15607421875
2023-10-27,34156.5,34238.2109375,33416.88671875,33909.80078125,16418032871,-0.007253169256571986,0.4107362347790731,28187.44017578125
2023-10-28,33907.72265625,34399.390625,33874.8046875,34089.57421875,10160330825,0.0052875149613998505,0.4098705935526825,28206.71275390625
2023-10-29,34089.37109375,34743.26171875,33947.56640625,34538.48046875,11160323986,0.013082482218137433,0.4081861613249933,28228.709892578125
2023-10-30,34531.7421875,34843.93359375,34110.97265625,34502.36328125,17184860315,-0.001046255776520464,0.40196082337620037,28249.226376953124
2023-10-31,34500.078125,34719.25390625,34083.30859375,34667.78125,15758270810,0.004782938801692802,0.39748136058766426,28270.136787109375
2023-11-01,34657.2734375,35527.9296875,34170.69140625,35437.25390625,22446272005,0.021952875620689455,0.38322962230028734,28295.730576171874
2023-11-02,35441.578125,35919.84375,34401.57421875,34938.2421875,20998158544,-0.014181643038139046,0.3903437920041504,28318.845009765624
2023-11-03,34942.47265625,34942.47265625,34133.44140625,34732.32421875,17158456701,-0.005911206955145199,0.39459877347159616,28345.28140625
2023-11-04,34736.32421875,35256.03125,34616.69140625,35082.1953125,9561294264,0.010022958693683921,0.39219296898264694,28368.704619140626
2023-11-05,35090.01171875,35340.33984375,34594.2421875,35049.35546875,12412743996,-0.0009365213169939803,0.39502089824748515,28399.837998046874
2023-11-06,35044.7890625,35286.02734375,34765.36328125,35037.37109375,12693436420,-0.0003419870125084872,0.3735950873894387,28433.794912109373
2023-11-07,35047.79296875,35892.41796875,34545.81640625,35443.5625,18834737789,0.011526405303600254,0.3703985945133893,28474.628173828125
2023-11-08,35419.4765625,35994.41796875,35147.80078125,35655.27734375,17295394918,0.005955525293475274,0.36752829874107984,28513.817060546877
2023-11-09,35633.6328125,37926.2578125,35592.1015625,36693.125,37762672382,0.02869223982446583,0.3725727484448121,28559.32576171875
2023-11-10,36702.25,37493.80078125,36362.75390625,37313.96875,22711265155,0.01677834605033404,0.3650415975599469,28608.26890625
2023-11-11,37310.0703125,37407.09375,36773.66796875,37138.05078125,13924272142,-0.004725682318407844,0.3689461355435855,28652.421171875
2023-11-12,37133.9921875,37227.69140625,36779.1171875,37054.51953125,11545715999,-0.002251742592082081,0.3705795809178824,28695.580263671876
2023-11-13,37070.3046875,37405.1171875,36399.60546875,36502.35546875,19057712790,-0.015013537055029228,0.19968501100348623,28730.72310546875
2023-11-14,36491.7890625,36753.3515625,34948.5,35537.640625,23857403554,-0.02678435783979465,0.21425934960431317,28761.71
2023-11-15,35548.11328125,37964.89453125,35383.78125,37880.58203125,27365821679,0.06384619927627835,0.29912100546774456,28804.87046875
2023-11-16,37879.98046875,37934.625,35545.47265625,36154.76953125,26007385366,-0.046629756190665436,0.34479468404212865,28839.300283203123
2023-11-17,36164.82421875,36704.484375,35901.234375,36596.68359375,22445028430,0.01214874696667944,0.34428283452745845,28881.825859375
2023-11-18,36625.37109375,36839.28125,36233.3125,36585.703125,11886022717,-0.000300085015663709,0.3444881604935887,28921.351689453124
2023-11-19,36585.765625,37509.35546875,36414.59765625,37386.546875,12915986553,0.021653391391504333,0.3487871239013611,28963.252880859374
2023-11-20,37374.07421875,37756.8203125,36882.53125,37476.95703125,20888209068,0.002415334454994771,0.3483903549260708,29006.399111328126
2023-11-21,37469.16015625,37631.140625,35813.8125,35813.8125,25172163756,-0.045392621921948366,0.3879671993313741,29037.79625
2023-11-22,35756.5546875,37856.98046875,35670.97265625,37432.33984375,24397247860,0.04420138946783627,0.40975401943321876,29080.434833984375
2023-11-23,37420.43359375,37643.91796875,36923.86328125,37289.62109375,14214948217,-0.003819999415433914,0.40595895977663343,29124.608046875
2023-11-24,37296.31640625,38415.33984375,37261.60546875,37720.28125,22922957823,0.01148288092363248,0.40556472656264336,29174.7380859375
2023-11-25,37721.4140625,37892.4296875,37617.41796875,37796.79296875,9099571165,0.002026342935600158,0.4049966041560085,29225.428173828124
2023-11-26,37796.828125,37820.30078125,37162.75,37479.12109375,13744796068,-0.00844024984109134,0.40687359126619893,29274.715
2023-11-27,37454.19140625,37559.35546875,36750.12890625,37254.16796875,19002925720,-0.00602017674392167,0.4079689514318122,29325.98189453125
2023-11-28,37247.9921875,38368.48046875,36891.08984375,37831.0859375,21696137014,0.015367313611233842,0.4092048216820855,29381.112373046875
2023-11-29,37826.10546875,38366.11328125,37612.6328125,37858.4921875,20728546658,0.0007241750284948421,0.4091468052842769,29436.484443359375
2023-11-30,37861.1171875,38141.75390625,37531.140625,37712.74609375,18115982627,-0.0038571889984724806,0.3986501382222105,29490.39498046875
2023-12-01,37718.0078125,38954.109375,37629.359375,38688.75,23512784002,0.02555073011462817,0.4040618160288482,29547.875263671875
2023-12-02,38689.27734375,39678.9375,38652.59375,39476.33203125,15534035612,0.020152443138720524,0.40822811858595975,29610.073671875
2023-12-03,39472.20703125,40135.60546875,39298.1640625,39978.390625,15769696322,0.012637770520489717,0.4091145415337539,29672.971611328125
2023-12-04,39978.62890625,42371.75,39978.62890625,41980.09765625,39856129827,0.04885656688656327,0.4316731143052607,29748.7110546875
2023-12-05,41986.265625,44408.6640625,41421.1484375,44080.6484375,36312154535,0.04882523455973004,0.4372911357686697,29834.66365234375
2023-12-06,44080.0234375,44265.76953125,43478.08203125,43746.4453125,29909761586,-0.007610515703398493,0.3949688769168907,29917.74794921875
2023-12-07,43769.1328125,44042.58984375,42880.6484375,43292.6640625,27635760671,-0.010427160036986542,0.3506177257224862,30000.442138671875
2023-12-08,43293.13671875,44705.515625,43125.296875,44166.6015625,24421116687,0.01998568323480024,0.3526679011453198,30087.018759765626
2023-12-09,44180.01953125,44361.2578125,43627.59765625,43725.984375,17368210171,-0.010026349184727985,0.35746017830029425,30169.520048828126
2023-12-10,43728.3828125,44034.625,43593.28515625,43779.69921875,13000481418,0.001227688266422679,0.35497690929890374,30256.744453125
2023-12-11,43792.01953125,43808.375,40234.578125,41243.83203125,40632672038,-0.05966864669683699,0.4245508973689002,30330.582578125
2023-12-12,41238.734375,42048.3046875,40667.5625,41450.22265625,24779520132,0.004991678164292342,0.38377259962887283,30404.237236328125
2023-12-13,41468.46484375,43429.78125,40676.8671875,42890.7421875,26797884674,0.03416274957103686,0.3729203695021421,30484.3491796875
2023-12-14,42884.26171875,43390.859375,41767.08984375,43023.97265625,25578530178,0.003101461159203954,0.3712783415352808,30559.040810546874
2023-12-15,43028.25,43087.82421875,41692.96875,41929.7578125,19639442462,-0.025761678809584642,0.3874392215613643,30629.96017578125
2023-12-16,41937.7421875,42664.9453125,41723.11328125,42240.1171875,14386729590,0.007374628549158558,0.38735836075231084,30702.649013671875
2023-12-17,42236.109375,42359.49609375,41274.54296875,41364.6640625,16678702876,-0.02094342240847231,0.39528397452577746,30773.37404296875
2023-12-18,41348.203125,42720.296875,40530.2578125,42623.5390625,25224642008,0.029979669511789556,0.40258967689805986,30852.391875
2023-12-19,42641.51171875,43354.296875,41826.3359375,42270.52734375,23171001281,-0.008316570718615267,0.40430739450251685,30927.4965625
2023-12-20,42261.30078125,44275.5859375,42223.81640625,43652.25,27868908174,0.032164737244750545,0.4143838898223424,31010.38216796875
2023-12-21,43648.125,44240.66796875,43330.05078125,43869.15234375,22452766169,0.0049565656400486135,0.41265409122196783,31094.13259765625
2023-12-22,43868.98828125,44367.95703125,43441.96875,43997.90234375,21028503216,0.0029305657871948458,0.4073860435164936,31185.32162109375
2023-12-23,44012.19921875,44015.69921875,43351.35546875,43739.54296875,13507796558,-0.005889392398977758,0.40607259037389976,31267.825419921875
2023-12-24,43728.3671875,43945.5234375,42786.91796875,43016.1171875,18830554085,-0.016677702596480784,0.41167847500907784,31351.176015625
2023-12-25,43010.57421875,43765.09375,42765.76953125,43613.140625,21115795370,0.013783631646973108,0.37965974288048693,31436.700634765624
2023-12-26,43599.84765625,43603.17578125,41676.48828125,42520.40234375,30026850982,-0.025374479539831175,0.3497308592502506,31516.900771484376
2023-12-27,42518.46875,43683.16015625,42167.58203125,43442.85546875,25260941032,0.021462391204340153,0.3579608485367166,31604.85884765625
2023-12-28,43468.19921875,43804.78125,42318.55078125,42627.85546875,22992093014,-0.018938483263033618,0.3621748564477426,31688.29728515625
2023-12-29,42614.64453125,43124.32421875,41424.0625,42099.40234375,26000021055,-0.01247437935200907,0.3561790841416617,31769.281796875
2023-12-30,42091.75390625,42584.125,41556.2265625,42156.90234375,16013925945,0.001364883236683238,0.3552432389860514,31850.472666015627
2023-12-31,42152.09765625,42860.9375,41998.25390625,42265.1875,16397498810,0.0025653289520551383,0.355414227741873,31936.175224609375
2024-01-01,42280.234375,44175.4375,42214.9765625,44167.33203125,18426978443,0.044021664837326654,0.32218969369565487,32029.129912109376
2024-01-02,44187.140625,45899.70703125,44176.94921875,44957.96875,39335274536,0.01774260401360504,0.3260571970741586,32122.28244140625
2024-01-03,44961.6015625,45503.2421875,40813.53515625,42848.17578125,46342323118,-0.04806495357875531,0.3530946057161617,32203.96994140625
2024-01-04,42855.81640625,44770.0234375,42675.17578125,44179.921875,30448091210,0.030607357718285957,0.3686966773876577,32293.188486328127
2024-01-05,44192.98046875,44353.28515625,42784.71875,44162.69140625,32336029347,-0.0003900828451526924,0.3555046376072361,32379.746796875
2024-01-06,44178.953125,44227.6328125,43475.15625,43989.1953125,16092503468,-0.00393630412750998,0.3556979028833018,32458.05533203125
2024-01-07,43998.46484375,44495.5703125,43662.23046875,43943.09765625,19330573863,-0.0010484808007761193,0.34612427360613235,32527.6343359375
2024-01-08,43948.70703125,47218.0,43244.08203125,46970.50390625,42746192015,0.06662426635587362,0.401175093936998,32612.92544921875
2024-01-09,46987.640625,47893.69921875,45244.71484375,46139.73046875,39821290992,-0.01784541710643821,0.4063723997626454,32690.1467578125
2024-01-10,46121.5390625,47647.22265625,44483.15234375,46627.77734375,50114613298,0.01052203275194838,0.39432417769303535,32770.54216796875
2024-01-11,46656.07421875,48969.37109375,45678.64453125,46368.5859375,45833734549,-0.005574241147522551,0.3953988855774616,32849.9837890625
2024-01-12,46354.79296875,46498.13671875,41903.76953125,42853.16796875,43332698900,-0.07884262883299366,0.48577866793962315,32912.893974609375
2024-01-13,42799.4453125,43234.66015625,42464.14453125,42842.3828125,20601860469,-0.0002517086641866489,0.4854935215904207,32973.665068359376
2024-01-14,42842.26171875,43065.59765625,41724.61328125,41796.26953125,17521429522,-0.024720775355358247,0.48955137706382146,33032.21518554688
2024-01-15,41715.06640625,43319.72265625,41705.41796875,42511.96875,22320220558,0.01697856404641987,0.49092065249949157,33092.548271484375
2024-01-16,42499.3359375,43566.2734375,42085.99609375,43154.9453125,24062872740,0.015011364505806485,0.4857884544711974,33155.93673828125
2024-01-17,43132.1015625,43189.890625,42189.30859375,42742.65234375,20851232595,-0.009599712825861542,0.48095822344200667,33216.699609375
2024-01-18,42742.3125,42876.34765625,40631.171875,41262.05859375,25218357242,-0.03525390600438047,0.4919182123691312,33269.9060546875
2024-01-19,41278.4609375,42134.16015625,40297.45703125,41618.40625,25752407154,0.008599127738074015,0.4914382867914854,33322.215888671875
2024-01-20,41624.58984375,41877.89453125,41446.82421875,41665.5859375,11586690904,0.0011329834535463317,0.4914275746547152,33376.65590820312
2024-01-21,41671.48828125,41855.3671875,41497.0078125,41545.78515625,9344043642,-0.002879434924556738,0.4913534660255189,33431.81400390625
2024-01-22,41553.65234375,41651.20703125,39450.1171875,39507.3671875,31338708143,-0.05030891028125471,0.4915473028322486,33479.80415039063
2024-01-23,39518.71484375,40127.3515625,38521.89453125,39845.55078125,29244553045,0.008523584257922188,0.48711723431799486,33527.32057617188
2024-01-24,39877.59375,40483.78515625,39508.796875,40077.07421875,22359526178,0.005793705727985713,0.4633127185043081,33576.2432421875
2024-01-25,40075.55078125,40254.48046875,39545.6640625,39933.80859375,18491782013,-0.003581157289492955,0.44673502987706554,33625.05611328125
2024-01-26,39936.81640625,42209.38671875,39825.69140625,41816.87109375,25598119893,0.04607657449481696,0.48027034621027576,33682.068115234375
2024-01-27,41815.625,42195.6328125,41431.28125,42120.0546875,11422941934,0.007224112855396914,0.48143346093713474,33739.5636328125
2024-01-28,42126.125,42797.17578125,41696.91015625,42035.59375,16858971687,-0.002007256017307645,0.48141934392589025,33797.78336914063
2024-01-29,42030.9140625,43305.8671875,41818.33203125,43288.24609375,20668476578,0.029364415736914624,0.42881598219761524,33856.84435546875
2024-01-30,43300.2265625,43838.9453125,42711.37109375,42952.609375,23842814518,-0.007783744989935841,0.4260973130502518,33919.93706054687
2024-01-31,42946.25,43717.40625,42298.9453125,42582.60546875,24673628793,-0.008651552809046921,0.4233669742192286,33981.3710546875
2024-02-01,42569.76171875,43243.16796875,41879.19140625,43075.7734375,21423953779,0.011514890294239742,0.4268542481739953,34045.5042578125
2024-02-02,43077.640625,43422.48828125,42584.3359375,43185.859375,18603843039,0.002552374530244358,0.32738774883766547,34110.70411132812
2024-02-03,43184.96484375,43359.94140625,42890.80859375,42992.25,11169245236,-0.004493245492150753,0.32781838344793673,34176.38254882812
2024-02-04,42994.94140625,43097.64453125,42374.83203125,42583.58203125,14802225490,-0.009551086228745845,0.31735247884055395,34239.73083984375
2024-02-05,42577.62109375,43494.25,42264.81640625,42658.66796875,18715487317,0.0017617075316479283,0.31196364182385866,34304.0641015625
2024-02-06,42657.390625,43344.1484375,42529.01953125,43084.671875,16798476726,0.009936804708699247,0.3094053458534404,34369.943740234376
2024-02-07,43090.01953125,44341.94921875,42775.95703125,44318.22265625,21126587775,0.02822864621028068,0.3222208900118349,34442.67583984375
2024-02-08,44332.125,45575.83984375,44332.125,45301.56640625,26154524080,0.021945671282114807,0.2996450084457722,34518.7609765625
2024-02-09,45297.3828125,48152.49609375,45260.82421875,47147.19921875,39316770844,0.0399329954084116,0.3238008966685883,34608.61239257813
2024-02-10,47153.52734375,48146.171875,46905.3203125,47771.27734375,16398681570,0.013149960695064189,0.32422882266476044,34701.331826171874
