Date,Open,High,Low,Close,Volume,Log_Ret,Volatility,SMA_200
2008-03-19,1.5659009218215942,1.577909231185913,1.558700680732727,1.5638928413391113,0,-0.0012205477372255512,0.0754971933023035,1.4294689452648164
2008-03-20,1.5640885829925537,1.5640885829925537,1.5403099060058594,1.54421067237854,0,-0.012665235872254581,0.09222363254502078,1.4305120241641998
2008-03-21,1.543805480003357,1.5697108507156372,1.5409982204437256,1.5697108507156372,0,0.01637854274413686,0.103698697889372,1.4317075723409654
2008-03-24,1.5406895875930786,1.5448071956634521,1.5345896482467651,1.5434956550598145,0,-0.016841680915764372,0.12391592483273708,1.4327700078487395
2008-03-25,1.543900728225708,1.5657048225402832,1.5417109727859497,1.5612071752548218,0,0.0114096023366153,0.12806909853062629,1.4339180767536164
2008-03-26,1.5612071752548218,1.5857913494110107,1.5590895414352417,1.5824036598205566,0,0.01348564241189417,0.13064220843016722,1.4351405948400497
2008-03-27,1.582003116607666,1.5845098495483398,1.5732917785644531,1.5814026594161987,0,-0.0006327823746180622,0.1294722025685405,1.4363396203517913
2008-03-28,1.5809026956558228,1.583606481552124,1.57500159740448,1.5760937929153442,0,-0.0033627094019841493,0.13034044808810613,1.437508049607277
2008-03-31,1.579304814338684,1.589092493057251,1.5751007795333862,1.5757957696914673,0,-0.00018910765675342382,0.13032731554436303,1.4386890149116516
2008-04-02,1.5616947412490845,1.5699080228805542,1.5541948080062866,1.5677913427352905,0,-0.005092554441072645,0.13242465173782336,1.4398309451341629
2008-04-03,1.56788969039917,1.5686028003692627,1.5517107248306274,1.5667105913162231,0,-0.0006895841729455057,0.13261110919482041,1.440929040312767
2008-04-04,1.5665878057479858,1.5752992630004883,1.5644066333770752,1.5736879110336304,0,0.004443596055149054,0.13262638455740622,1.4420634734630584
2008-04-07,1.5729947090148926,1.5735888481140137,1.5638928413391113,1.5704996585845947,0,-0.002028030116645547,0.13148633712070304,1.4431914746761323
2008-04-08,1.5570018291473389,1.5629639625549316,1.555790662765503,1.5578023195266724,0,-0.008117764125219978,0.1345265412888623,1.444253003001213
2008-04-09,1.5692921876907349,1.5860931873321533,1.5690950155258179,1.5824036598205566,0,0.015668936234090117,0.1440830136744704,1.4454415184259415
2008-04-10,1.582303524017334,1.5903055667877197,1.5727968215942383,1.57420814037323,0,-0.005192616882220931,0.14587157733836184,1.4465445530414582
2008-04-11,1.5743072032928467,1.5850121974945068,1.5741090774536133,1.5822033882141113,0,0.005066047230019034,0.14046794305810348,1.4476381009817123
2008-04-14,1.5720057487487793,1.5885875225067139,1.56788969039917,1.5825037956237793,0,0.00018984847135591283,0.13955769223939649,1.4487446582317351
2008-04-15,1.5826040506362915,1.5873016119003296,1.5762925148010254,1.5786067247390747,0,-0.002465635310064624,0.13994012190688948,1.4498301547765733
2008-04-16,1.5784074068069458,1.5975971221923828,1.578008770942688,1.5958125591278076,0,0.010840409753311304,0.14198633851636122,1.4510097342729569
2008-04-17,1.5954052209854126,1.5975971221923828,1.5858919620513916,1.5902043581008911,0,-0.003520512894285333,0.14094064196454584,1.4521457958221435
2008-04-18,1.5904066562652588,1.5954052209854126,1.572104573249817,1.5733908414840698,0,-0.010629473028641551,0.14625523898722126,1.4532007610797881
2008-04-21,1.5804030895233154,1.5943114757537842,1.579878568649292,1.5911911725997925,0,0.011249838853026951,0.14299360054122734,1.4542766773700715
2008-04-22,1.5911405086517334,1.6013065576553345,1.5843089818954468,1.5987977981567383,0,0.004769069764052526,0.13300513497034588,1.4553936553001403
2008-04-23,1.5981844663619995,1.5997952222824097,1.5864957571029663,1.58740234375,0,-0.007153036524648857,0.12038013273006347,1.456436682343483
2008-04-24,1.5876039266586304,1.588486671447754,1.5644556283950806,1.568406105041504,0,-0.012039050187667943,0.12303131199321211,1.4573862493038177
2008-04-25,1.5684306621551514,1.5706970691680908,1.5560569763183594,1.5636972188949585,0,-0.0030068546323999083,0.11352093206781196,1.4583162599802018
2008-04-28,1.5601110458374023,1.5687997341156006,1.5601110458374023,1.5652881860733032,0,0.0010169221709530505,0.11365252225110888,1.4592476707696915
2008-04-29,1.5650922060012817,1.5660971403121948,1.5553793907165527,1.556710958480835,0,-0.005494715901927384,0.11456833845273975,1.4601277226209641
2008-04-30,1.5568805932998657,1.5638684034347534,1.5529879331588745,1.5622069835662842,0,0.0035243189313304947,0.11545052341872213,1.4610397320985795
2008-05-02,1.5477958917617798,1.5498108863830566,1.537704586982727,1.5434004068374634,0,-0.012111515885263322,0.12144062350150686,1.4618397653102875
2008-05-05,1.5434956550598145,1.5518070459365845,1.5432099103927612,1.5498108863830566,0,0.004144876062821357,0.12261827851888338,1.4626863652467728
2008-05-06,1.549834966659546,1.5591623783111572,1.5460968017578125,1.553591012954712,0,0.002436119177440471,0.12178949531224627,1.4635418462753296
2008-05-07,1.553808331489563,1.553808331489563,1.5370900630950928,1.5385088920593262,0,-0.009755338422466819,0.12579725772697664,1.464371349811554
2008-05-08,1.5576082468032837,1.5576082468032837,1.5451651811599731,1.5464078187942505,0,0.005121009568524395,0.12468702206484052,1.4652283632755279
2008-05-09,1.5396933555603027,1.5489946603775024,1.5396220684051514,1.5489946603775024,0,0.0016714092612361274,0.11066926151950508,1.466155309677124
2008-05-12,1.5455950498580933,1.5568805932998657,1.5378936529159546,1.5540015697479248,0,0.003227147791657818,0.11050899187827694,1.4670693343877792
2008-05-13,1.5536394119262695,1.5561779737472534,1.543900728225708,1.547700047492981,0,-0.004063273456001686,0.10911164365506916,1.4679718166589737
2008-05-14,1.547292947769165,1.5484910011291504,1.5404047966003418,1.546910047531128,0,-0.0005105651146711448,0.10903831985309317,1.4688678246736526
2008-05-15,1.5467904806137085,1.554508924484253,1.5428051948547363,1.5450935363769531,0,-0.0011749736466106328,0.10892375399614322,1.4697397524118423
2008-05-16,1.5452368259429932,1.5596001148223877,1.5440915822982788,1.5596001148223877,0,0.009345001887813053,0.10697756592565832,1.4706442439556122
2008-05-19,1.5583120584487915,1.5629884004592896,1.5492106676101685,1.5527950525283813,0,-0.004372885043213945,0.10726164225540813,1.4715097641944885
2008-05-20,1.5529879331588745,1.5677913427352905,1.5510369539260864,1.5654107332229614,0,0.008091672195996536,0.10597616875301129,1.472466326355934
2008-05-21,1.5644066333770752,1.5799036026000977,1.5639907121658325,1.5788060426712036,0,0.008520653279491155,0.10261561212595632,1.4734588545560836
2008-05-22,1.5787063837051392,1.580877661705017,1.5698094367980957,1.573192834854126,0,-0.003561685120518135,0.10140744989741272,1.474487773180008
2008-05-23,1.573192834854126,1.579304814338684,1.5704996585845947,1.5785070657730103,0,0.003372298202706694,0.09959677496401796,1.47553577542305
2008-05-26,1.5768393278121948,1.579304814338684,1.5744808912277222,1.5779341459274292,0,-0.0003630163297507409,0.08995491838452056,1.4766189283132554
2008-05-27,1.5778096914291382,1.5818029642105103,1.5676928758621216,1.5690950155258179,0,-0.005617459001473107,0.09159943624557214,1.4776969462633134
2008-05-28,1.5692675113677979,1.5755971670150757,1.5616215467453003,1.5656068325042725,0,-0.0022255286980345707,0.09190720477145287,1.4788109576702118
2008-05-29,1.5652146339416504,1.5663915872573853,1.5489946603775024,1.5518070459365845,0,-0.0088534132743667,0.09512199048522355,1.479857502579689
2008-05-30,1.5515903234481812,1.556832194328308,1.5467904806137085,1.5540982484817505,0,0.0014753849480859044,0.09438665886879041,1.4808809924125672
2008-06-02,1.5563960075378418,1.5572928190231323,1.5498108863830566,1.5546056032180786,0,0.0003264091821131771,0.08394496473038633,1.4819165658950806
2008-06-03,1.5546056032180786,1.5626463890075684,1.542400598526001,1.5450220108032227,0,-0.006183725367504571,0.08566063449040308,1.4829141926765441
2008-06-04,1.545069694519043,1.5478917360305786,1.5423054695129395,1.5432575941085815,0,-0.001142653588627013,0.08519649972370386,1.4838555043935775
2008-06-05,1.5434004068374634,1.559989333152771,1.5378936529159546,1.5588949918746948,0,0.010081728595128014,0.08522193508371756,1.48487151324749
2008-06-06,1.5590895414352417,1.5786067247390747,1.557705283164978,1.5785070657730103,0,0.012502273534429804,0.09355493925334746,1.4859305536746978
2008-06-09,1.579005479812622,1.584208607673645,1.5623047351837158,1.5643576383590698,0,-0.009004220253856556,0.09966793634839018,1.4869333851337432
2008-06-10,1.5647003650665283,1.5655087232589722,1.544711709022522,1.5464078187942505,0,-0.011540579984029261,0.10735291650328793,1.4878659409284591
2008-06-11,1.5465034246444702,1.5581905841827393,1.5458101034164429,1.555790662765503,0,0.006049176181887985,0.1085162333171655,1.4888078486919403
2008-06-12,1.555403470993042,1.5565898418426514,1.5389587879180908,1.5460968017578125,0,-0.006250318670354929,0.11081909107191211,1.4897173297405244
2008-06-13,1.5451890230178833,1.5462881326675415,1.531510829925537,1.5369009971618652,0,-0.005965513092707209,0.11267246276942691,1.4905808317661284
2008-06-16,1.5391719341278076,1.5517107248306274,1.5352964401245117,1.5473887920379639,0,0.006800810569355219,0.11026053573686485,1.4915107941627503
2008-06-17,1.5473887920379639,1.5548955202102661,1.5464794635772705,1.5521925687789917,0,0.0030996318714937624,0.1098839715669738,1.4924617165327072
2008-06-18,1.5519996881484985,1.5540015697479248,1.546910047531128,1.553808331489563,0,0.001040413643268146,0.10597180455376223,1.493403794169426
2008-06-19,1.5539048910140991,1.5586764812469482,1.546910047531128,1.550988793373108,0,-0.001816246780800255,0.10099711806137154,1.4943107360601424
2008-06-20,1.550988793373108,1.5651901960372925,1.5494986772537231,1.5627930164337158,0,0.007581956816354292,0.10453758022809087,1.4952371746301651
2008-06-23,1.5598920583724976,1.5625487565994263,1.5473887920379639,1.5522888898849487,0,-0.006744070735507417,0.10590548159794627,1.4960785871744156
2008-06-24,1.5526021718978882,1.5620118379592896,1.549690842628479,1.5570018291473389,0,0.0030315228118867055,0.10673058841446503,1.4969095903635026
2008-06-25,1.5570260286331177,1.5686028003692627,1.5541948080062866,1.5673980712890625,0,0.006654897479041317,0.10797287248361544,1.4978131145238875
2008-06-26,1.5674962997436523,1.576590657234192,1.5642108917236328,1.5752992630004883,0,0.005028297362824034,0.10905116855497078,1.4987505638599397
2008-06-27,1.5750513076782227,1.5799036026000977,1.5725990533828735,1.5752992630004883,0,0.0,0.10388423050898267,1.4996945548057556
2008-06-30,1.579404592514038,1.5835061073303223,1.5734899044036865,1.57500159740448,0,-0.00018897598044390377,0.10389082178415043,1.5005795860290527
2008-07-02,1.5792051553726196,1.5891934633255005,1.5783077478408813,1.5878056287765503,0,0.008096668816535283,0.10703812423094823,1.5015341061353684
2008-07-03,1.5880074501037598,1.5905078649520874,1.5685044527053833,1.5700066089630127,0,-0.011273126436746037,0.11265042494351095,1.502344661951065
2008-07-04,1.5698094367980957,1.5725990533828735,1.5669069290161133,1.5713881254196167,0,0.000879556160546862,0.11243679739512737,1.5031555777788161
2008-07-07,1.5704996585845947,1.5749024152755737,1.561597228050232,1.5720057487487793,0,0.00039296592271552996,0.1073172683418632,1.5039786058664322
2008-07-08,1.5418059825897217,1.550195336341858,1.5313935279846191,1.5333895683288574,0,-0.024871661813691187,0.12992078779390254,1.5045695149898528
2008-07-09,1.5667595863342285,1.5749024152755737,1.565386176109314,1.5735888481140137,0,0.025878212054127152,0.1574154814041978,1.5053709208965302
2008-07-10,1.5734899044036865,1.5798038244247437,1.5695877075195312,1.5785070657730103,0,0.0031206040581005503,0.1516302106084985,1.5061874175071717
2008-07-11,1.5787063837051392,1.5948964357376099,1.5767897367477417,1.5948964357376099,0,0.010329298292958498,0.1541378978995086,1.507029435634613
2008-07-14,1.5914950370788574,1.5933208465576172,1.5846102237701416,1.589092493057251,0,-0.003645709353015549,0.15281381316029816,1.5078568524122238
2008-07-15,1.5889662504196167,1.6028209924697876,1.58740234375,1.5899008512496948,0,0.0005085623795430962,0.15056119857122305,1.5087303179502487
2008-07-16,1.5900273323059082,1.5945911407470703,1.5806028842926025,1.5822033882141113,0,-0.004853231522822555,0.15091499943812522,1.5095913362503053
2008-07-17,1.5821032524108887,1.5891934633255005,1.5792548656463623,1.585590124130249,0,0.0021382310389206276,0.15078793632214504,1.5104517495632173
2008-07-18,1.5853890180587769,1.5882091522216797,1.5812026262283325,1.5853890180587769,0,-0.00012684162381650116,0.15083953868754887,1.5113121563196181
2008-07-21,1.58340585231781,1.593092441558838,1.5832053422927856,1.5913937091827393,0,0.0037803644697723383,0.15078841729482728,1.512244581580162
2008-07-22,1.5913177728652954,1.594209909439087,1.5767897367477417,1.5792051553726196,0,-0.007688524706527425,0.15195065465101315,1.5130871278047562
2008-07-23,1.5793297290802002,1.5798038244247437,1.5672998428344727,1.5692428350448608,0,-0.006328421880499874,0.151707692922558,1.513862806558609
2008-07-24,1.5692921876907349,1.57111656665802,1.5635994672775269,1.568873643875122,0,-0.00023529475334783216,0.15144737195598756,1.5146062129735947
2008-07-25,1.56889808177948,1.5751007795333862,1.5664896965026855,1.5672998428344727,0,-0.0010036442049054896,0.14975176105668384,1.5153476959466934
2008-07-28,1.5698094367980957,1.576491355895996,1.5687012672424316,1.5741338729858398,0,0.004350905701334173,0.14948314592691248,1.516116394996643
2008-07-29,1.574009895324707,1.5757957696914673,1.555717945098877,1.5590895414352417,0,-0.009603175501684673,0.15311216255595547,1.516823364496231
2008-07-30,1.5588949918746948,1.5613290071487427,1.5526021718978882,1.5573655366897583,0,-0.001106388430525835,0.15312222616970975,1.517501658797264
2008-07-31,1.5573413372039795,1.5697108507156372,1.557195782661438,1.5593082904815674,0,0.001246684222451814,0.15006424437856375,1.51815074801445
2008-08-08,1.533413052558899,1.5336012840270996,1.4999924898147583,1.5048909187316895,0,-0.035521903065527466,0.18957052135120808,1.5185267287492752
2008-08-26,1.4619027376174927,1.4681053161621094,1.457789659500122,1.4647936820983887,0,-0.027006015106835084,0.20792475886218295,1.5187607109546661
2008-08-27,1.4647936820983887,1.4771921634674072,1.4641932249069214,1.4725805521011353,0,0.005301938141333756,0.20972432032888835,1.5189946073293685
2008-08-28,1.4722987413406372,1.4808013439178467,1.4681053161621094,1.4714103937149048,0,-0.0007949470425621587,0.194262135838418,1.5192201107740402
2008-08-29,1.4711940288543701,1.476385235786438,1.4646005630493164,1.4670931100845337,0,-0.0029384254476455826,0.16578176779355083,1.5193925601243974
2008-09-01,1.4692702293395996,1.4703071117401123,1.4564944505691528,1.4574922323226929,0,-0.0065656570947245875,0.16441785118988192,1.5194834983348846
2008-09-02,1.457789659500122,1.4595983028411865,1.4474084377288818,1.4515894651412964,0,-0.004058170856785097,0.1561892943025157,1.519532471895218
2008-09-03,1.4518002271652222,1.4531716108322144,1.4388697147369385,1.4486035108566284,0,-0.0020591425221934043,0.1563930650566519,1.519555481672287
2008-09-04,1.4486455917358398,1.4539955854415894,1.4226977825164795,1.4264928102493286,0,-0.015381144871580115,0.15974975699425897,1.5194519507884978
2008-09-05,1.4260046482086182,1.4336917400360107,1.4202932119369507,1.4274905920028687,0,0.0006992204603605389,0.16103876392105576,1.5193758535385131
2008-09-08,1.5048909187316895,1.5050041675567627,1.504008173942566,1.5050041675567627,0,0.052877595352298176,0.2565669685832314,1.5196569120883943
2008-09-09,1.4152077436447144,1.4224953651428223,1.405501127243042,1.414847493171692,0,-0.061773920728298674,0.3282823782454468,1.5194921165704727
2008-09-10,1.4150075912475586,1.4171934127807617,1.3960046768188477,1.3984057903289795,0,-0.0116888800173726,0.3271919619161279,1.5192020970582962
2008-09-11,1.3983080387115479,1.4039028882980347,1.3896995782852173,1.3995996713638306,0,0.0008533801121197061,0.32802481294754354,1.518888123035431
2008-09-12,1.399795651435852,1.4239943027496338,1.3977998495101929,1.4239943027496338,0,0.01727956539955487,0.33755561584212335,1.5186675679683685
2008-09-15,1.4305537939071655,1.4474084377288818,1.4100991487503052,1.4268999099731445,0,0.002038383758058949,0.3380197499786914,1.518464556336403
