2026-03-13 13:38:13 | INFO | data_loader | Loading BTC-USD data from cache: C:\Users\tw_strat\RDMA_2\data_storage\BTC-USD_processed.csv
2026-03-13 13:38:13 | INFO | data_loader | Loading BTC-USD data from cache: C:\Users\tw_strat\RDMA_2\data_storage\BTC-USD_processed.csv
2026-03-13 13:38:14 | INFO | data_loader | Loading BTC-USD data from cache: C:\Users\tw_strat\RDMA_2\data_storage\BTC-USD_processed.csv
2026-03-13 13:38:15 | INFO | data_loader | Loading BTC-USD data from cache: C:\Users\tw_strat\RDMA_2\data_storage\BTC-USD_processed.csv
2026-03-13 13:38:15 | INFO | data_loader | Loading BTC-USD data from cache: C:\Users\tw_strat\RDMA_2\data_storage\BTC-USD_processed.csv
2026-03-13 13:38:16 | INFO | data_loader | Loading BTC-USD data from cache: C:\Users\tw_strat\RDMA_2\data_storage\BTC-USD_processed.csv
2026-03-13 13:38:17 | INFO | data_loader | Loading BTC-USD data from cache: C:\Users\tw_strat\RDMA_2\data_storage\BTC-USD_processed.csv
2026-03-13 13:38:17 | INFO | data_loader | Loading BTC-USD data from cache: C:\Users\tw_strat\RDMA_2\data_storage\BTC-USD_processed.csv
2026-03-13 13:38:17 | INFO | data_loader | Loading BTC-USD data from cache: C:\Users\tw_strat\RDMA_2\data_storage\BTC-USD_processed.csv
2026-03-13 13:38:18 | INFO | data_loader | Loading BTC-USD data from cache: C:\Users\tw_strat\RDMA_2\data_storage\BTC-USD_processed.csv
2026-03-13 13:38:19 | INFO | data_loader | Loading BTC-USD data from cache: C:\Users\tw_strat\RDMA_2\data_storage\BTC-USD_processed.csv
2026-03-13 13:38:19 | INFO | data_loader | Loading EURUSD=X data from cache: C:\Users\tw_strat\RDMA_2\data_storage\EURUSD=X_processed.csv
2026-03-13 13:38:20 | INFO | data_loader | Loading EURUSD=X data from cache: C:\Users\tw_strat\RDMA_2\data_storage\EURUSD=X_processed.csv
2026-03-13 13:38:20 | INFO | data_loader | Loading EURUSD=X data from cache: C:\Users\tw_strat\RDMA_2\data_storage\EURUSD=X_processed.csv
2026-03-13 13:38:21 | INFO | data_loader | Loading EURUSD=X data from cache: C:\Users\tw_strat\RDMA_2\data_storage\EURUSD=X_processed.csv
2026-03-13 13:38:22 | INFO | data_loader | Loading EURUSD=X data from cache: C:\Users\tw_strat\RDMA_2\data_storage\EURUSD=X_processed.csv
2026-03-13 13:38:22 | INFO | data_loader | Loading EURUSD=X data from cache: C:\Users\tw_strat\RDMA_2\data_storage\EURUSD=X_processed.csv
2026-03-13 13:38:23 | INFO | data_loader | Loading EURUSD=X data from cache: C:\Users\tw_strat\RDMA_2\data_storage\EURUSD=X_processed.csv
2026-03-13 13:38:24 | INFO | data_loader | Loading EURUSD=X data from cache: C:\Users\tw_strat\RDMA_2\data_storage\EURUSD=X_processed.csv
2026-03-13 13:38:25 | INFO | data_loader | Loading EURUSD=X data from cache: C:\Users\tw_strat\RDMA_2\data_storage\EURUSD=X_processed.csv
2026-03-13 13:38:25 | INFO | data_loader | Loading EURUSD=X data from cache: C:\Users\tw_strat\RDMA_2\data_storage\EURUSD=X_processed.csv
2026-03-13 13:38:26 | INFO | data_loader | Loading EURUSD=X data from cache: C:\Users\tw_strat\RDMA_2\data_storage\EURUSD=X_processed.csv
2026-03-13 13:38:27 | INFO | data_loader | Loading EURUSD=X data from cache: C:\Users\tw_strat\RDMA_2\data_storage\EURUSD=X_processed.csv
2026-03-13 13:38:28 | INFO | data_loader | Loading EURUSD=X data from cache: C:\Users\tw_strat\RDMA_2\data_storage\EURUSD=X_processed.csv
2026-03-13 13:38:28 | INFO | data_loader | Loading EURUSD=X data from cache: C:\Users\tw_strat\RDMA_2\data_storage\EURUSD=X_processed.csv
2026-03-13 13:38:29 | INFO | data_loader | Loading EURUSD=X data from cache: C:\Users\tw_strat\RDMA_2\data_storage\EURUSD=X_processed.csv
2026-03-13 13:38:30 | INFO | data_loader | Loading EURUSD=X data from cache: C:\Users\tw_strat\RDMA_2\data_storage\EURUSD=X_processed.csv
2026-03-13 13:38:30 | INFO | data_loader | Loading EURUSD=X data from cache: C:\Users\tw_strat\RDMA_2\data_storage\EURUSD=X_processed.csv
2026-03-13 13:38:31 | INFO | data_loader | Loading EURUSD=X data from cache: C:\Users\tw_strat\RDMA_2\data_storage\EURUSD=X_processed.csv
2026-03-13 13:38:32 | INFO | data_loader | Loading EURUSD=X data from cache: C:\Users\tw_strat\RDMA_2\data_storage\EURUSD=X_processed.csv
2026-03-13 13:38:33 | INFO | data_loader | Loading EURUSD=X data from cache: C:\Users\tw_strat\RDMA_2\data_storage\EURUSD=X_processed.csv
2026-03-13 13:38:33 | INFO | data_loader | Loading EURUSD=X data from cache: C:\Users\tw_strat\RDMA_2\data_storage\EURUSD=X_processed.csv
2026-03-13 13:38:34 | INFO | data_loader | Loading EURUSD=X data from cache: C:\Users\tw_strat\RDMA_2\data_storage\EURUSD=X_processed.csv
2026-03-13 13:38:35 | INFO | data_loader | Loading EURUSD=X data from cache: C:\Users\tw_strat\RDMA_2\data_storage\EURUSD=X_processed.csv
2026-03-13 13:38:36 | INFO | data_loader | Loading EURUSD=X data from cache: C:\Users\tw_strat\RDMA_2\data_storage\EURUSD=X_processed.csv
